PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
207,06/22/2025,7:44:09 PM,1,1,Tyson Sorensen,,Right,Kcl merchants 2025,Chase Peterson,,Right,Kcl bluecaps 2025,Windup,7,Top,0,0,0,Fastball,,InPlay,,GroundBall,Single,0,0,,84.24195692538073,-2.776710375879468,-6.1878991627501625,1893.2333494779064,186.00453472177003,12:15,6.011157417623588,4.624187483466598,6.0000001920000035,-18.469082751605058,22.05227726075021,1.4814301975377213,1.8742522955326337,-1.025818683900753,75.68803383909736,-6.24389827417127,-5.909717634059221,0.4581561588049918,91.90026129249732,-0.5535856678015776,1.4492830431771981,1185.5610279513664,,,,33.98331128312352,,2.6370498417772366,0.25858285786534885,-2.884658685931272,12.863209849948253,-4.119044643015996,49.99999999999998,5.772774794313886,13.140453124254595,-121.61282900413066,-6.493155445759728,-4.235308993660968,28.214533662940777,-13.288048052946467,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,60eb8138-ecb3-40cc-b97a-f832992e889f,84.49400133076398,6.01353886178677,4.625520498088892,-2.806162645364519,-6.2035823314215985,75.89735645560533,1.8732063046401797,-1.0268447368546678,-6.2580573083009465,-5.92503426928838,0.4579476912383501,1.630092778909838,20.971717241466237,-24.55206642279963,61.4818251949123,1722.0548561252433,-786.676291794026,90.95840492140768,-0.9045937248067766,-0.41551998437538956,-0.09514901799218793,2.324238764103599,91.86657468219197,-0.8879166390851287,0.9732712596714196,0.3867473738602341,1.8293633354836083,1.5635366278145402,33.94732388538385,-0.26504195954448545,-6.5284681807559934,-0.073335207318835,-0.9817265579827582,0.037052697661310134,0.18665493014476128,,,0.9969341427933068,0,0.9966090943224132,53.070070305099186,medium,high,34.666357324578925,-75.17610252849589,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
208,06/22/2025,7:44:46 PM,2,1,Tyson Sorensen,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,Windup,7,Top,0,0,0,Fastball,,BallCalled,,,,,,,84.51453857681243,-2.8563524570044305,-5.9996829229444595,1999.5851948337763,179.3179780427486,12:00,6.15359379357668,3.4132437430176505,6.0000001920000035,-19.197267143002865,21.07961484973472,-1.0414140058696049,1.882310869767282,-2.270078556181232,75.94748803950594,-6.456227750872173,-6.195309996534857,0.45677196823963023,,,,,,,,,,,,-1.4755420675092175,12.375991299152284,-2.922145229882339,49.99999999999997,5.908340295946229,12.857050257943673,-122.03180116096635,-6.706072866451237,-2.1789902973138857,28.648272319150596,-13.897942415422538,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,f938b766-f4bd-4a1a-9b98-f36846df911f,84.7642772092356,6.15545779296628,3.413816924949542,-2.880060484971872,-6.006539087592149,76.15684641751822,1.8816590412191507,-2.2704744770575496,-6.465088979160649,-6.20147780680665,0.4565702444960821,-0.9757327473226685,19.915522616489028,-34.76836113041953,57.1936480989237,1642.587712895959,-1140.2835423006218,82.14642302512675,-0.8214060326637391,-0.5702600445565974,0.009778092141325332,,,,,,,,,,,,,,,,,0.9967127225875217,0,,,medium,high,38.52571671096871,51.683497598994364,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
209,06/22/2025,7:45:01 PM,2,2,Tyson Sorensen,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,7,Top,0,1,0,Fastball,,Foul,,,,,,,83.36331417963225,-0.9506502317091401,-2.178078612003239,1927.9854970845201,187.1571454645943,12:15,5.96843820119733,1.14365231473946,6.0000001920000035,-20.02801416007011,20.905289794183883,1.845310272007205,3.4151886971956875,-0.7278399788357885,74.69463880763024,-4.744317559634705,-1.827819568268585,0.46047909914168206,,,,,,,,,,,,-1.7396319268111253,11.633588675178075,-0.9672203469840218,50.00000000000005,5.879349371462527,4.549158244606614,-121.0743809470858,-2.614598899839728,-2.527450144793079,28.3179327843479,-15.272017076490698,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,6f26aa9e-f1c9-4970-beb1-1148cf8814ca,83.61868839871379,5.970472093879044,1.145511658543431,-0.9762750321111359,-2.2001387784775503,74.90455870406707,3.4144850945743315,-0.7292426325792426,-4.75362732240368,-1.8491057944864648,0.460263352684367,2.0525567464275962,19.684512029103686,-28.338138378910777,66.10461337725661,1696.9387693527042,-915.1649523643125,88.0161584160668,-0.8733035121987212,-0.47467418906844244,-0.10966033837990274,,,,,,,,,,,,,,,,,0.9975019424371505,0,,,medium,high,30.505847960469012,47.0012902791688,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
210,06/22/2025,7:45:30 PM,2,3,Tyson Sorensen,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,7,Top,0,1,1,Curveball,,BallCalled,,,,,,,68.20036672892795,4.464634766016532,-3.3526633401797583,2572.0672752505093,12.258192647986498,6:30,5.675583719583346,1.4147530942226982,6.0000001920000035,-79.80941416196384,-17.68887912712956,-5.454049767386755,3.1897492907720673,-2.159256390170378,61.35292373460628,-10.59868851842167,-4.388968248727555,0.5672690852301592,,,,,,,,,,,,1.7285893317228092,-11.230296206786706,-1.138217641538615,50.0,5.994756008953609,5.9097861063232715,-98.60947655382515,5.765671417404396,1.651328196514904,20.03152078505604,-42.902395782027,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,2f929a0d-6fcb-471f-b445-46700f58732c,68.28515793637212,5.6539170530223,1.4177622485382497,4.72041638333644,-3.388767807621666,61.35046125257819,3.206142057050684,-2.1613660033307465,-10.359411801421803,-4.420442288695257,0.5671986468499428,-5.111414986861488,-22.549341948729335,-27.1401205073588,96.21784616640146,2288.866196695364,-1173.2951896432019,88.98935959878568,0.8696046960643757,-0.4561681573935221,0.18893989722391483,,,,,,,,,,,,,,,,,0.9976919338098675,0,,,medium,high,3.4039384502384835,25.961086170990402,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
211,06/22/2025,7:46:04 PM,2,4,Tyson Sorensen,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,7,Top,0,2,1,Fastball,,BallCalled,,,,,,,83.36871589616973,-1.3382366935304932,-4.83103101949178,1845.688910835062,180.6959391568013,12:00,6.073422121480315,2.106470976068573,6.0000001920000035,-20.79984273032102,20.385665509288717,-0.3587171785377176,3.091691761837167,-2.424022407097639,74.74597000152656,-5.262650205362246,-4.898724928657615,0.4618955064823602,,,,,,,,,,,,-1.4584896169155848,11.488200802562607,-1.711818793210288,50.00000000000003,5.951974158186629,10.213770589439626,-120.71998483979608,-3.4555401794347844,-2.1058237223282195,28.231371904355058,-15.586940911158722,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,28a8c8d3-3885-43fe-a2ce-970e05b2bbf8,83.62396657260268,6.0749900839906275,2.107441054967942,-1.358105993101285,-4.842420025273199,74.95632817225386,3.0913497123497704,-2.4247243695415155,-5.26645829149092,-4.9092490572983065,0.46167800208731297,-0.2508537649813373,19.099773895893694,-33.81293730068539,51.92201557095738,1533.5069371931597,-1027.0949465166168,83.0858834438866,-0.830797544500121,-0.5564832407493411,-0.01009172025376818,,,,,,,,,,,,,,,,,0.9969877302426642,0,,,medium,high,43.27018598613839,87.43068084226542,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
212,06/22/2025,7:46:28 PM,2,5,Tyson Sorensen,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,7,Top,0,3,1,Fastball,,Foul,,,,,,,83.88369433440556,-1.3287978597728312,-2.6116555800252286,1834.3927585380038,184.6513244045255,12:15,6.140531399464988,2.76422931594839,6.0000001920000035,-19.40302661049792,21.052792438122363,1.0729640953649968,3.287130336471784,0.4247043717588268,75.19863483805685,-5.000287089626318,-2.4081582695973536,0.4577854882728606,,,,,,,,,,,,-1.4679414017497117,11.840948478213292,-2.5519717092409593,49.99999999999995,6.020931652335044,5.522142755955898,-121.77730728038425,-3.416431291573376,-2.1579998586595526,28.602966264328217,-14.766838976692481,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,f8e92f75-0fab-4142-ab57-ef87fef8fe58,84.1364860477118,6.142542863263261,2.7655170074494744,-1.3543762631550254,-2.6271527706220184,75.40999098698595,3.2863840212387267,0.4237200033948259,-5.01042086483348,-2.4232827139028634,0.4575760500105126,1.2188970036091662,19.861690641979756,-25.23445808508984,58.14327214219568,1659.3381627164067,-782.0445347482503,90.45708205035032,-0.9015917413074701,-0.42632338745794734,-0.0733532638165805,,,,,,,,,,,,,,,,,0.9977524360343552,0,,,medium,high,37.671055072023854,84.28118614951434,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
213,06/22/2025,7:46:54 PM,2,6,Tyson Sorensen,,Right,Kcl merchants 2025,Trey Blanchette,,Right,Kcl bluecaps 2025,,7,Top,0,3,2,Curveball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,69.74375561599766,3.2857555674257837,-4.686567167218576,2689.147115027265,13.933938126292546,6:30,5.370272129776643,2.8850197336604797,6.0000001920000035,-77.30181249852882,-17.747733446385986,-6.443084211014673,1.9958221145338664,-2.0173099138338473,62.87788680258065,-11.264126773503323,-5.907338353305239,0.5554273727398239,,,,,,,,,,,,1.7438505867199352,-10.85815576124167,-2.4987290824198753,50.00000000000002,5.5947755550662075,8.42393925204485,-100.8009836102746,3.882217036017002,1.7367168458449318,21.275646272498644,-42.98778682298793,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,14fd70d8-03e5-4e14-8b2f-937fe7e2c7bb,69.82873340990707,5.349380539698716,2.8874820938891497,3.534705677590457,-4.716293572521624,62.87861463340122,2.0117429069627506,-2.0190141274995512,-11.030902772380017,-5.932845226536226,0.5553525589005336,-6.159310424220339,-22.563583144240663,-26.412416474244345,45.64154646528042,2408.441518560999,-1196.2113767771352,89.56153812122622,0.8692610178067318,-0.44482928066395766,0.21566685880216,,,,,,,,,,,,,,,,,0.99667604054376,0,,,medium,high,48.922608181247575,-5.316502491991846,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
214,06/22/2025,7:47:33 PM,3,1,Tyson Sorensen,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,7,Top,1,0,0,Fastball,,BallCalled,,,,,,,82.69893360277347,-1.690803959301437,-3.701181324222797,1896.825714353051,184.12187462198398,12:15,6.186172905211191,1.9476251512346778,6.0000001920000035,-20.882389093102027,20.83060403338107,0.674041097892545,2.870809568409865,-1.4408519575752248,74.22328345917465,-5.633130491709015,-3.5736329584631603,0.4648439675928836,,,,,,,,,,,,-1.6198551760979467,11.842105451314028,-1.6461173181392053,50.00000000000005,6.036030749464304,7.736832056543169,-119.91404748429201,-4.171188293428893,-2.3097304629564475,27.668729678281707,-15.288545184099851,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,753bba69-6895-459a-896b-028eaff13103,82.94964971630246,6.187850503801926,1.9490166740258204,-1.7123069202968149,-3.7178129357831815,74.43101187281549,2.8703681146726767,-1.441898893399806,-5.638437576785505,-3.589530605435245,0.4646297833803693,0.8310470399875142,19.572383093793558,-31.36051814664561,76.97005519666786,1619.7177130090313,-987.1485809115845,85.39096137050564,-0.8517009027504032,-0.5204213404752743,-0.061377525463859176,,,,,,,,,,,,,,,,,0.9913970326902616,0,,,medium,high,20.726950322998874,84.44600326692559,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
215,06/22/2025,7:47:55 PM,3,2,Tyson Sorensen,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,7,Top,1,1,0,Fastball,,Foul,,,,,,,84.28698818864193,-1.9716017392552556,-2.825405328648239,1861.0150634651168,187.01104913798156,12:15,6.381395924548204,1.7244924922639777,6.0000001920000035,-19.371491050401715,20.712639781190447,1.6462842457568352,2.93175605257988,-0.7663615664495552,75.65685175053217,-5.630869684845988,-2.5133631647075982,0.45567768149378957,,,,,,,,,,,,-1.84477633869089,11.869669827299221,-1.4951171415211164,50.00000000000005,6.20932152602037,5.9859973461677285,-122.30746796763052,-4.806178816949787,-2.737602403858197,28.695344783640603,-14.559753494541829,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,87d48f7f-9b8d-4d7d-9650-503cae1c11d2,84.54095826082239,6.383368956903969,1.726175103824141,-1.9961824013662526,-2.84522213380939,75.86553704709793,2.9310653006507397,-0.767629249150264,-5.639913891874159,-2.532460332889906,0.45546714730214144,1.8324341695691027,19.553204594242043,-27.864252824317752,52.87929428290267,1645.2441387513015,-869.7981319527886,88.40574002060679,-0.8774469771911079,-0.4673783404704248,-0.10790870714311739,,,,,,,,,,,,,,,,,0.9973617309960809,0,,,medium,high,42.408635145387564,-67.51067194020688,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
216,06/22/2025,7:48:24 PM,3,3,Tyson Sorensen,,Right,Kcl merchants 2025,Braxton Waller,,Right,Kcl bluecaps 2025,,7,Top,1,1,1,Fastball,,InPlay,,FlyBall,Double,0,0,,82.83994719734531,-2.340018040542988,-1.1316408756328549,1960.9455352069945,184.5437173870732,12:15,6.152285225712765,1.6109387103648438,6.0000001920000035,-19.41704080248413,21.996041415661843,0.9980070161242426,2.357765964313033,0.6422293138530248,74.44028069453077,-6.006295030623146,-0.9421745857970952,0.463169869679182,88.7010145079224,37.149110203063216,-9.925767944593042,2877.1522510275404,-23.772850279168033,107.40042638456306,76.20276405523757,328.2388382961589,,-15.613937065924054,5.441046886749253,-0.9200064971519567,12.682690959408372,-1.5193276959239794,49.99999999999997,5.95028619036807,2.346502061147063,-120.30557430333842,-5.49970764569095,-1.321620511833615,27.65410731760765,-13.954934211174182,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,2a686afb-a8a3-4569-a159-edf5e7f823eb,83.08650016822256,6.154481832684577,1.6121697354349829,-2.367864578958693,-1.1465079791055703,74.64774886051059,2.3568571135413787,0.6412588646826971,-6.018517727186416,-0.9567292338302936,0.4629581160265917,1.1374635732650678,20.840010647935244,-22.379130069542835,64.01136191233387,1813.2564818893104,-746.5978321256014,92.46847754483429,-0.9217786560554012,-0.38073358934305723,-0.07325328106406105,-12.186815261370636,69.64236290648068,53.56578009626973,-0.6329262202561813,2.013658073787873,2.4128031545872997,-88.34682901638435,316.1258812067777,-36.58166325277618,21.805762166382333,1.2424183951701266,0.9730277533670522,-0.09990422989148753,0.20793300850816349,,,0.9979632902773594,0,0.9963487072583757,49.5524914656753,medium,high,32.38977427889952,35.23572556015289,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
217,06/22/2025,7:49:22 PM,4,1,Tyson Sorensen,,Right,Kcl merchants 2025,Jake Morrill,,Left,Kcl bluecaps 2025,,7,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,84.73169726871845,0.7116391732159968,-1.3177198131888048,,,,4.665038241841766,1.4294327293394626,6.0000001920000035,,,,2.203588826979405,0.20453630077594648,75.91327552235062,-6.393917156358148,-1.3177198131887993,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,db38e8e4-202d-4dc7-9cf4-d95c7d199e94,84.96641812454682,4.658517263258646,1.4294327293394633,0.7871992454593549,-1.3177198131888017,76.08857160038295,2.2093184530838204,0.2045363007759474,-6.306548056786253,-1.3177198131888022,0.4532953296281702,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
218,06/22/2025,7:49:41 PM,4,2,Tyson Sorensen,,Right,Kcl merchants 2025,Jake Morrill,,Left,Kcl bluecaps 2025,,7,Top,1,0,1,Fastball,,Foul,,,,,,,85.39574508560018,-1.89903673250089,-2.220431720696298,1817.3305003810792,182.36326512153,12:00,6.109261513435847,2.845811588792332,6.0000001920000035,-18.049453640767,20.97169183584623,0.3069243981104948,2.838214320029051,0.8066997007253448,76.60842456486466,-5.311228489591344,-2.1622058815413356,0.4495950587282222,,,,,,,,,,,,-0.9177902397577838,11.98752054625375,-2.6650344486914808,50.000000000000014,5.943952248812855,4.797498046753606,-123.97674560324036,-4.671474449826818,-1.3989745915102587,29.554046884148494,-13.901642740790962,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,7d992016-f784-4d50-9a53-a7556529e4a1,85.65185668250999,6.111464476696205,2.8466740986685437,-1.92634656471978,-2.2306051007203895,76.8198285398327,2.837306466914356,0.8060611087246404,-5.323687628927457,-2.1718704643750133,0.4493878779221845,0.4025434278459551,19.862249720472164,-23.548180097879584,34.71636671133575,1665.9912854268687,-726.0600419366656,91.6724440093601,-0.91594474129057,-0.39952008827476165,-0.037801190021974886,,,,,,,,,,,,,,,,,0.9966985577192319,0,,,medium,high,121.24473004020219,5.580772159299189,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
219,06/22/2025,7:50:08 PM,4,3,Tyson Sorensen,,Right,Kcl merchants 2025,Jake Morrill,,Left,Kcl bluecaps 2025,,7,Top,1,0,2,Curveball,,BallCalled,,,,,,,66.35353532875729,5.961045380935161,-1.8103809632539791,2547.384105487401,16.408726142721104,6:30,5.79819811503919,2.9730829116713906,6.0000001920000035,-84.56453096379403,-18.88233147214109,-7.08081640767237,4.314164499246294,0.6998980676441435,59.523211436330136,-10.023663080081104,-3.1582414986021923,0.5833045528050436,,,,,,,,,,,,3.1835490006821567,-12.394193303947,-2.821496094121905,49.99999999999999,6.237100895586872,3.197314590497932,-95.8377623713225,8.004377026003747,2.877510279469207,18.6976106266907,-43.37677290836566,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,260d7d15-bc4f-49be-8dc5-9181bceab1e6,66.42768673975033,5.775025723710042,2.973944882540676,6.235144967101346,-1.8208550681467648,59.504578921148436,4.3311454415613335,0.6993303960938642,-9.770379524479607,-3.1668917131468457,0.5832555091698185,-6.981039940011323,-23.94795645874921,-19.67081158971815,76.6082332522689,2398.7242442928227,-857.4892306797052,94.16421493427923,0.9032899712439549,-0.3366156006204798,0.2660021903462615,,,,,,,,,,,,,,,,,0.9971901423143726,0,,,medium,high,21.052590072957983,82.4322944455425,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
220,06/22/2025,7:50:27 PM,4,4,Tyson Sorensen,,Right,Kcl merchants 2025,Jake Morrill,,Left,Kcl bluecaps 2025,,7,Top,1,1,2,Fastball,,InPlay,,FlyBall,Sacrifice,1,1,,85.99623308891636,-2.8740728084677643,-1.205053993856686,1960.0240680086727,184.5629323786612,12:15,6.108507575885453,1.4895554252644698,6.0000001920000035,-16.877090987643342,21.57692021040164,0.9610216666678694,2.0281041095492913,0.4495058404427349,77.27131248194556,-6.058108571175646,-1.0226437193417452,0.4463158874632863,72.62342753443349,39.386597726460145,-1.8367677571494938,3272.131442826501,-9.55160515952902,109.58451915395335,70.2052288533309,254.5869378046341,,-6.799894523791715,4.640399458026375,-0.9236632762229171,12.63275717447485,-1.391940788483232,50.00000000000002,5.864371672718266,2.596017904995114,-124.83542972789019,-6.79422719825102,-1.4290744723616093,29.711928067540025,-12.628884959114872,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,d3b4f70c-0cc9-449c-af4a-2065620551f2,86.24765925296533,6.11102969673056,1.4906531850444444,-2.905535002970893,-1.2181975562952223,77.48070535790013,2.026922854357618,0.44869210734437215,-6.075351184201889,-1.035419786464095,0.4461200139962063,1.0847358433789644,20.57191127645022,-22.068353196399737,78.36879135640473,1816.425437582227,-736.4054432698614,92.67362922883198,-0.9237990523124145,-0.37571244929559866,-0.07372561556872238,-1.7990663232232746,56.10050232032202,46.08317726265517,-0.454061593274135,3.544444788435184,2.71959439067923,-30.143638340973908,252.79610354653255,-22.306958725129583,18.082366350960555,0.8670570093512886,0.9188523155966105,-0.3489168866225016,0.18430254570245927,,,0.9973551618605017,0,0.996931866150298,36.074102010631485,medium,high,19.46808777923578,69.00325193852963,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
221,06/22/2025,7:51:18 PM,4,4,Tyson Sorensen,,Right,Kcl merchants 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,,7,Top,2,0,0,Curveball,,BallCalled,,,,,,,68.85135199242848,3.117599381145378,-3.260816804437362,2665.3631147596366,11.984279426878699,6:30,5.713148287229705,1.4756331015281872,6.0000001920000035,-78.92463876117266,-18.070508470242174,-5.687140837247357,2.0411381932447474,-2.0321540728138037,62.171329425634674,-11.752085504909893,-4.342623595415707,0.5614570667564991,,,,,,,,,,,,1.8717117728053616,-10.963241871882257,-1.206475169905989,50.0,5.92247880326249,5.820471173339712,-99.70251143264801,3.4953810620153076,1.824418599294046,20.753797176850565,-42.86027952280406,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,2f440b3c-2aa8-4e46-ac02-10036d564832,68.92926980324222,5.691937429892126,1.4784159750330077,3.3706840142011605,-3.2944524352016162,62.16458143772068,2.0571567083884004,-2.034092824442593,-11.517160325491924,-4.371904583174386,0.5613877235112872,-5.367441153194086,-22.953569880356905,-26.783837143027657,78.50703274769388,2379.4042259859593,-1201.08120578142,89.27129713808375,0.8732559438714238,-0.4506257324303574,0.18536587001072338,,,,,,,,,,,,,,,,,0.9916893244423385,0,,,medium,high,19.343670527075417,-89.067773441171,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
222,06/22/2025,7:51:33 PM,4,5,Tyson Sorensen,,Right,Kcl merchants 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,,7,Top,2,1,0,Fastball,,BallCalled,,,,,,,85.42990889334021,-1.9019382957707023,-4.411405854369527,2018.5306260809468,181.89447458977014,12:00,6.083052184900461,2.2083831627101125,6.0000001920000035,-17.556403924707475,21.613936276178123,0.08939602952308462,2.8464652560583166,-1.8922205951775821,76.61353198552382,-5.214225942768889,-4.394520318666337,0.45045373696513863,,,,,,,,,,,,-1.5467516094087888,12.339050702828127,-1.848394129757103,50.00000000000005,5.917449285956013,9.54406226170336,-123.74992867708153,-4.663034429938856,-2.3485955382389485,29.491678117785074,-13.438372021169114,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,b5517249-dd9b-4c8c-8aca-42f30e6ab030,85.68727200231967,6.0855994281028964,2.2092464549151036,-1.9334367136901303,-4.42158145488299,76.82568912249516,2.845296489956013,-1.892854507574493,-5.230573668603947,-4.404103598195422,0.4502468260627418,0.18559221122685585,20.53934586865189,-28.37135762171663,47.86049046459985,1776.0772970468063,-959.1742924732963,87.98862271885007,-0.8794052890027024,-0.4751844138900034,-0.02908797810242993,,,,,,,,,,,,,,,,,0.9894356177428785,0,,,medium,high,46.92555858186013,62.06352940229491,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
223,06/22/2025,7:51:50 PM,4,6,Tyson Sorensen,,Right,Kcl merchants 2025,Jackson  Natanek,,Right,Kcl bluecaps 2025,,7,Top,2,2,0,Fastball,,StrikeCalled,,,,,,,82.59238340119325,-1.0912040302562478,-1.8596540202199379,1916.9373828836392,185.53689254256577,12:15,6.0613293448378425,1.737282169197003,6.0000001920000035,-19.985751249709715,21.695326327645624,1.4568251974224973,3.3810347441236033,0.1297264200921955,74.03370058419546,-4.876023584853763,-1.583071722924686,0.46466610227742666,,,,,,,,,,,,-1.4199010923504565,12.107616303440826,-1.586594933816832,50.00000000000003,5.960819869899586,3.8518425029052628,-119.97453778997773,-2.8838481086766086,-2.026010832251025,27.764538467938607,-14.89808443908697,KCL Merchants 2025,KCL BlueCaps 2025,,,,c65fe60e-26b1-4eae-86b5-dca04257ad83,b809d2ca-89ed-4703-99af-02bd97fb7c3a,82.84395488289323,6.063516713430518,1.7387811087350133,-1.1186926429157087,-1.8775056454612684,74.24251418873156,3.3802430754210717,0.1286280845084034,-4.887184705337277,-1.6004420110416189,0.46445294178957464,1.6249640465663941,20.47350364558638,-23.592565793917867,50.92315662507585,1756.7095318797017,-767.2161041712923,91.64146662094369,-0.9121389294946521,-0.4002301332436707,-0.08842179450850036,,,,,,,,,,,,,,,,,0.9955484326822948,0,,,medium,high,44.16915903743173,63.73720093505804,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
