PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
163,06/14/2025,6:25:00 PM,3,3,Patrick Kennedy,,Right,Kcl bluecaps 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Stretch,4,Bottom,1,1,1,Curveball,,BallCalled,,,,,,,69.21749346763833,4.976552772235642,-0.3156838344220402,1852.5789939693593,50.75136819583666,7:45,5.195813736837596,1.644793092665885,6.0000001920000035,-64.33635482491115,-4.368591069852869,-10.264283541880962,4.471363866367161,0.4960385598811486,61.86716871451779,-7.221405783945368,-2.2696367622975897,0.5573531364422021,,,,,,,,,,,,5.447607857803849,-4.130381536396025,-1.6131610662671032,49.99999999999999,5.565112030393009,0.8074067029523496,-100.20429111167147,7.125316079781697,5.396431630127697,20.07097004041918,-36.26562925717124,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,efa51ad5-b88d-4f8b-b21b-28356057e6cd,69.38269564577615,5.181258639640534,1.6463501997867744,5.14829523704305,-0.33473986322283844,61.95881894479112,4.4834878130128715,0.4951353518960088,-7.039382192165845,-2.2830124062554416,0.5571749231827342,-10.081273851970302,-8.270915860294325,-54.728381955720096,33.38442623929601,1069.7777901556044,-1512.4894738762034,57.74532657651942,0.36534707980257036,-0.8164237416054925,0.4471842857509891,,,,,,,,,,,,,,,,,0.9937313936460743,0,,,medium,high,59.95401638463361,25.358142403376625,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
164,06/14/2025,6:25:20 PM,3,4,Patrick Kennedy,,Right,Kcl bluecaps 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Stretch,4,Bottom,1,2,1,Fastball,,Foul,,,,,,,83.4775106295434,-1.7873308899873555,-3.1487258877633075,2028.0588000460714,202.40608026773265,12:45,5.930231808200502,2.787727022332961,6.0000001920000035,-20.636750678481807,20.224022695838006,6.627486355837351,2.5463170514926308,0.4106620623324793,74.9309960060085,-5.687742447984805,-1.892625111598253,0.46007095197276904,,,,,,,,,,,,-4.642940653626544,11.538910131118913,-2.534830691214082,50.00000000000001,5.7724204220408675,6.4624278334072915,-121.11443426718607,-4.408471396770662,-6.759948703297967,28.020220933247252,-15.373826107502094,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,fd6d70e8-2110-4e49-ab1c-f4b555190da4,83.72533948064978,5.932154044864343,2.7917790099444018,-1.8116326946264314,-3.1969829176562503,75.13582706541935,2.545669877573459,0.4074818482159555,-5.6959862966889565,-1.9404829396436818,0.4598635875164264,7.080551091774643,19.061482219238922,-28.029562552284983,89.99835941200016,1790.1781357441585,-953.0397361851606,88.2705242916769,-0.8160659304761408,-0.46992707320098925,-0.336459422499746,,,,,,,,,,,,,,,,,0.9968368438166204,0,,,medium,high,9.001476529199612,-67.68482243844974,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
165,06/14/2025,6:25:45 PM,3,5,Patrick Kennedy,,Right,Kcl bluecaps 2025,Luke Mcclure,,Left,Kcl groundsloths 2025,Stretch,4,Bottom,1,2,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,70.71167021609632,1.3717194758694229,-3.516582742443241,1904.0767465041442,45.67407385685846,7:30,5.380516246565516,2.6141729721710387,6.0000001920000035,-59.83534743876351,-2.402112964710092,-8.831367843885008,1.6717535233197631,-1.3941742227209757,63.77653385892614,-9.899750575786435,-5.191573465285521,0.5454477568077271,,,,,,,,,,,,3.5094653190498337,-1.80063807752716,-2.322292409675452,49.99999999999998,5.458071451315523,6.523861413389402,-102.51214203110885,0.9405264401572051,3.6271795115537713,21.48214885489188,-34.0350845154742,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,330aee70-1679-42e0-baa5-4e936d229ee5,70.87763987657432,5.367454072945366,2.6167287180006964,1.5246965515323756,-3.547202254401743,63.87511695455895,1.6825590821607272,-1.3957788131913127,-9.737604399110364,-5.215682245654633,0.545262221178014,-8.538499999206001,-6.18441530119125,-62.78313590110171,62.6983441025886,870.8479391943221,-1693.2607960319667,45.73596840532744,0.3195750768235116,-0.8892817997702916,0.3271844294439417,,,,,,,,,,,,,,,,,0.9893881557952283,0,,,medium,high,33.571490307670224,65.58883598895332,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
166,06/14/2025,6:26:11 PM,4,1,Patrick Kennedy,,Right,Kcl bluecaps 2025,Brandon Schultz,,Left,Kcl groundsloths 2025,Stretch,4,Bottom,2,0,0,Fastball,,InPlay,,GroundBall,Single,0,1,,83.74261692815357,-1.9446430320666752,-2.2809501631402544,1911.0553803622304,202.05096939790684,12:45,6.030160104995138,1.2953729182754106,6.0000001920000035,-20.86987548561257,19.690978190873334,6.331554331567214,2.481536813747566,-0.29801879285131305,75.19683834597784,-5.888845077763039,-1.079485177505274,0.45837937266993206,80.31733852610944,9.229872419110153,13.195027638477399,232.39310040261415,25.792040914426924,106.93348692105423,4.954758231762064,135.74351044208083,,13.75821473211713,1.325119620287072,-4.192706269765537,11.305288408869362,-1.1131489015346772,49.99999999999999,5.859483373916279,4.650457407667567,-121.57335228942183,-4.763799732354989,-6.149174130665091,28.289451846113245,-15.59330613520373,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,ce02d7cd-9b86-4a8d-994f-c2412c77cf50,83.98945510092888,6.031793061583775,1.2992007817752507,-1.965616796545236,-2.3271377375911912,75.40118181077582,2.4810989269026904,-0.301029360585544,-5.894150761309373,-1.1254024031098298,0.4581754936186987,6.7654443305806975,18.496726234609433,-27.497961178285998,86.1872921421391,1695.158220741809,-882.3668587741118,88.70272615650211,-0.8221414336227048,-0.46171705322682166,-0.3330177561037011,18.096376773398905,77.18442525400823,12.882566273893863,0.23731980258794141,3.091541675874708,2.6493255938216382,32.2832214382482,131.84875517314654,3.1116978668620385,5.215849949747819,0.054582445330422225,0.6393753275154884,0.4783701279950239,-0.6019644600858811,,,0.9737104657368655,0,0.9406732482787329,44.002969683477346,medium,high,12.431437072074843,-66.98823162835802,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
167,06/14/2025,6:26:51 PM,5,1,Patrick Kennedy,,Right,Kcl bluecaps 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,4,Bottom,2,0,0,Fastball,,StrikeCalled,,,,,,,84.92894972716567,-1.810650984308584,-3.9900856883431,2143.192300347647,199.88535052418587,12:45,5.879309179439153,2.119408693102962,6.0000001920000035,-18.67600046465903,20.867995998160954,5.971390284853471,2.6355175214750233,-1.097342344481175,76.18299085396603,-5.339831913122063,-2.8602674865383904,0.45259713630556,,,,,,,,,,,,-4.569886710171524,11.89434077757085,-1.7973321402641276,49.99999999999997,5.720592851900602,8.403713308156316,-123.10717070116766,-4.474674943687286,-6.875402421379073,28.915202550020474,-14.278993412988426,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,a9bd99c7-eb3e-401b-8920-884523c290d8,85.18182315350423,5.881825209026944,2.1231276040156994,-1.8415901313821892,-4.033888101660726,76.39076384390619,2.634420410965926,-1.1001595320468065,-5.355069206300599,-2.903308562352644,0.4523946121022764,6.383876448179139,19.821076348656828,-28.41473697394979,69.25568894921153,1884.9937947210299,-1019.8390216757982,87.95262069648466,-0.8270845668665049,-0.4758504505220415,-0.2991612742137863,,,,,,,,,,,,,,,,,0.9949992054644159,0,,,medium,high,27.66987994570964,-13.007403368556508,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
168,06/14/2025,6:27:17 PM,5,2,Patrick Kennedy,,Right,Kcl bluecaps 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,4,Bottom,2,0,1,Fastball,,Foul,,,,,,,84.38987124072806,-2.091161868783084,-3.700528469346224,2089.5741518629743,191.52095662083698,12:30,6.036359474414475,1.7834575663421726,6.0000001920000035,-18.79176146814622,21.253724682335537,3.108579230083636,2.5219407805611427,-1.4015320567447884,75.75079151929707,-5.638609125282171,-3.112262086317694,0.4554579715405077,,,,,,,,,,,,-2.9268041824670146,12.199259126082818,-1.4834139818327097,50.000000000000036,5.8547051930215215,7.8179750282999825,-122.34494706207764,-5.050007990703239,-4.347986706479454,28.61071974923715,-14.051136947411118,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,cbcd2626-3829-4ea1-b49e-912781dd0d26,84.64176372388698,6.038739763408486,1.7858634559857718,-2.1206727380509327,-3.729018359549808,75.95897422795638,2.5209619877554506,-1.403307187223035,-5.652505530691508,-3.1401032443480266,0.45525496200547344,3.3774862634507197,20.166020853260967,-29.944093872439748,73.44484237798872,1810.6428789158308,-1043.020853657903,86.65128621071139,-0.8490541164775764,-0.4991547453475104,-0.1730654427941755,,,,,,,,,,,,,,,,,0.9943535164032147,0,,,medium,high,23.899641859810124,-24.048089711963684,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
169,06/14/2025,6:27:51 PM,5,3,Patrick Kennedy,,Right,Kcl bluecaps 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,4,Bottom,2,0,2,Fastball,,Foul,,,,,,,83.96809253044968,2.42211943412528,-3.2522309933796136,,,,4.91363031994096,2.5987907062188347,6.0000001920000035,,,,3.975062073820599,-0.4270626091212537,74.96216425226599,-4.851097640987692,-3.2522309933796114,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,8cca8253-9c86-4072-9137-4b769b8ae66d,84.20616772305414,4.9071031652860615,2.598790706218837,2.4985031371541497,-3.252230993379616,75.14234598476455,3.9810212578277313,-0.42706260912125565,-4.7605765498549,-3.2522309933796127,0.45842529978749436,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
170,06/14/2025,6:28:16 PM,5,4,Patrick Kennedy,,Right,Kcl bluecaps 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,4,Bottom,2,0,2,Curveball,,BallCalled,,,,,,,68.72945446166621,5.0334966353844655,-3.5807955063361336,1681.7796345677912,24.086795122885942,6:45,5.39320865104198,0.8328199272093101,6.0000001920000035,-69.73975491529254,-8.577671390808213,-6.336609627849297,4.2809086605865785,-3.0275392035013473,61.50866577727052,-8.154792569901891,-4.782353614281056,0.5628759049370289,,,,,,,,,,,,2.147552386551057,-6.461009589457015,-0.5371192628561716,50.00000000000001,5.764919819670056,6.3690341036355465,-99.28510309902602,7.045507976335426,2.0849759457047714,19.94897312441339,-38.446795090765114,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,7820a15d-95bf-42b0-a22e-967411eb4543,68.87599176914509,5.376613642075104,0.8362613907420671,5.228097026912945,-3.6221091093596685,61.5767232028445,4.294309684356062,-3.029902961229166,-7.955477965655442,-4.81754817151766,0.5627250581207126,-5.943687788862989,-12.789924651825691,-47.698744936651636,34.721791675512236,1131.8859770232505,-1243.8717274160927,67.3028709444528,0.6144269288665831,-0.7396163574877404,0.27467652396982495,,,,,,,,,,,,,,,,,0.9790655789644537,0,,,medium,high,58.75038749203899,36.783843885204966,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
171,06/14/2025,6:28:37 PM,5,5,Patrick Kennedy,,Right,Kcl bluecaps 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,4,Bottom,2,1,2,Curveball,,BallCalled,,,,,,,68.69394277230326,5.004648889769982,-0.415567187937595,1891.122627786528,51.25722242277812,7:45,5.390173458905983,2.4529578992928833,6.0000001920000035,-65.00986572829876,-4.114243051310893,-10.268700883324568,4.6359614246445044,1.2110004939678483,61.409708833945785,-7.3195544422468375,-2.370267573069464,0.561648444265133,,,,,,,,,,,,5.414686283298918,-4.003701101109082,-2.413187373885325,50.0,5.761396145997597,0.9747091445332972,-99.44054099867853,7.103701937069758,5.2820037699082,19.776061524115892,-36.07964322581463,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,aafed04d-0868-43cb-8a11-5b9c308f6be6,68.85906506357107,5.375383830845613,2.4547297435857827,5.177750779111205,-0.43704149113642216,61.5004842868858,4.648188111052366,1.209953940993136,-7.136431967374456,-2.385786037204699,0.5614672004322471,-10.063011420706617,-8.068414809451935,-55.527168985510706,71.07228832607187,1070.4044836192795,-1559.03144123971,56.60153751489604,0.35422666205173103,-0.8243946840530825,0.44147126384024943,,,,,,,,,,,,,,,,,0.9958224514594205,0,,,medium,high,26.034940506535314,69.81364859518591,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
172,06/14/2025,6:28:56 PM,5,6,Patrick Kennedy,,Right,Kcl bluecaps 2025,Adan Nieves,,Right,Kcl groundsloths 2025,Stretch,4,Bottom,2,2,2,Fastball,,InPlay,,LineDrive,Single,0,1,,84.75859713844721,-2.180979249138889,-2.738225666657677,2095.7381999705212,195.76956034720826,12:30,5.999794033138096,1.5747642180389096,6.0000001920000035,-19.22879478105759,20.40016946709355,4.2824476240854965,2.3671083607696843,-0.6151940084389326,76.10020050011433,-5.813050509074195,-1.9262823278934407,0.45308312083319335,91.16349618886774,12.671635958321744,3.0017646757254477,1980.3155522720078,12.75028161388638,109.25854801133849,17.793007333338885,232.15776542190073,,10.448935880092726,2.336810418738016,-3.237519479231475,11.767605902946299,-1.354034485867858,50.00000000000002,5.810713573670063,5.750859465876786,-122.98812316420928,-5.278979171506245,-4.860080632764027,28.921406651548644,-14.508823504801219,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,6f80fd56-d836-499b-9efc-5fb71b6a5470,85.00761475532799,6.001880968928922,1.577737768478371,-2.2074630473601,-2.774185917128796,76.30957933874676,2.3662657525944972,-0.6175592770399034,-5.824389174506077,-1.9621851493695863,0.4528814855079178,4.620366048905043,19.297043825998774,-31.564859152009014,78.88243406293962,1785.6698440447317,-1097.042301319755,85.20481442146968,-0.8199791929614576,-0.5234634275097845,-0.23156027977609928,4.65765523359062,88.82101369573554,19.99792017097448,0.593682855408762,0.8839670191076,2.2615253439981617,42.103932694542976,228.30787743164643,31.77873502603032,41.02357423914958,0.5558812072755628,0.5786702916637144,0.16757072228109496,-0.7981608525729784,,,0.9964316249062386,0,0.9968403486824355,52.434763340429235,medium,high,19.005809343354297,42.468709894615785,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
173,06/14/2025,6:30:21 PM,6,1,Brandon Ward,,Right,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,Stretch,4,Bottom,2,0,0,Fastball,,StrikeSwinging,,,,,,,84.2888834119699,0.11422941564169356,1.318227371696126,1901.079731777242,204.40911587231201,12:45,6.0744769625033035,-0.3161302352097647,6.0000001920000035,-23.004663259843095,17.068570726281823,6.48405702323787,4.234476868022101,0.6630212218370859,75.39944447433332,-4.407366765242208,-7.010266124533424,0.455615739439858,,,,,,,,,,,,-3.0525416341463014,9.199716457610315,0.20499016764084282,49.99999999999999,6.070495338998195,-3.015751925940004,-122.4725709068662,-0.45639328590480344,-4.527606785445896,29.477529927406323,-18.52879797281318,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,b002809b-e27d-4a7d-847e-52c414d40cd6,84.54479996336957,6.075339070586743,-0.3115556951054602,0.10245340316855005,1.2638607836335696,75.61016450999426,4.234094985655832,0.659970668964047,-4.411856274657891,-7.059261195562815,0.4554013316427255,6.993951875072504,15.66560875466483,-35.934602149273594,61.617081954490274,1539.2802417529242,-1115.6704190410753,80.96873666176609,-0.7373158285099614,-0.5868614558307245,-0.3346027505698538,,,,,,,,,,,,,,,,,0.9921341656333811,0,,,medium,high,34.544626240958735,-61.62965375489622,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
174,06/14/2025,6:32:02 PM,6,2,Brandon Ward,,Right,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,Windup,4,Bottom,2,0,1,Fastball,,StrikeSwinging,,,,,,,80.51570022445846,-1.7154322008961786,-3.4927661942084307,1762.9438664338618,203.08625511183874,12:45,5.860308727334443,2.749181830704142,6.0000001920000035,-24.069000782790553,19.871896844710633,6.698471891564723,2.256802338474667,0.057205988187178675,72.35551653045765,-6.259675278373762,-2.224054053949436,0.47709622986876377,,,,,,,,,,,,-4.794851972871119,11.322796852746269,-2.4682092534090256,49.99999999999994,5.706328080892019,6.9327980214654605,-116.78276435084662,-4.205210459264325,-6.492115056697759,26.00787622978476,-16.84325306766087,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,a18adc52-2237-467a-9b41-1659bc22ec92,80.7572927291523,5.861342315330399,2.7532259986373346,-1.7292238185278133,-3.5409393331381365,72.55366095609476,2.256924245993784,0.054126983500942534,-6.256280655256593,-2.2717915429145377,0.47688212383806394,7.152284830492265,18.5130055287901,-25.7256857375249,71.92190506762033,1588.2053119006903,-765.2287000937725,90.0882519369923,-0.8287358743256371,-0.4340629980702115,-0.35325085182065935,,,,,,,,,,,,,,,,,0.9957482569821878,0,,,medium,high,25.2702854391417,-31.716765158014965,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
175,06/14/2025,6:32:19 PM,6,1,Brandon Ward,,Right,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,Stretch,4,Bottom,2,0,0,Fastball,,StrikeCalled,,,,,,,83.56081175748066,-2.9261426408020372,-5.002668907656334,1884.9925382787862,205.3462693854215,12:45,6.063660073528681,2.916808015683787,6.0000001920000035,-23.07466623565803,17.9277407735957,5.865153391833983,1.4084574275212873,-1.2557292814548704,75.20149027895961,-7.2638331548240735,-3.896081792192597,0.4608676225569078,,,,,,,,,,,,-4.842899761335243,10.673355912468022,-2.5116801969236078,50.000000000000014,5.810812645768064,10.403006998279794,-120.8644070167566,-6.897724823542011,-7.028241711508146,27.713672291545386,-16.68437833063266,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,db47eb03-bcb5-4cbc-9ae3-c9ec06c43421,83.80696006799448,6.064423437078086,2.921016611650687,-2.9363559317080754,-5.052170007903547,75.40042594965234,1.4087225743504916,-1.258877109729175,-7.258239524681952,-3.9439810653299205,0.4606653729769734,6.333220845576429,16.676894024968824,-39.347400618649154,69.55499693794742,1457.6947899445634,-1195.1245829348406,77.33159470623715,-0.6988743428774369,-0.6340208561388397,-0.3310471368983633,,,,,,,,,,,,,,,,,0.9944431541268358,0,,,medium,high,27.40050275584724,-43.43152798281059,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
176,06/14/2025,6:32:38 PM,6,2,Brandon Ward,,Right,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,Windup,4,Bottom,2,0,1,Curveball,,BallCalled,,,,,,,74.80336922464357,4.258327852564332,-3.9971946806398315,1813.332834027479,31.86872427901872,7:00,5.1542505795037155,4.7900124854934925,6.0000001920000035,-62.72423850451883,-11.077003133151486,-9.775655209806036,3.9018650105703685,0.2543683336394924,66.90515564061451,-7.606481947941715,-5.848540063301249,0.5172435240862991,,,,,,,,,,,,3.843109803165923,-7.55945795079016,-4.458273186270338,49.999999999999936,5.466535809778739,7.816379405955869,-108.11391585561647,6.390920583078065,4.416683456270684,23.943827906758266,-40.861736011749336,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,31c21e25-a3a7-40a8-a682-89709ff07827,74.95017173821269,5.13849771570924,4.789911888626785,4.4461042421441865,-3.9962816363680287,66.97733533797427,3.9137187207439736,0.2546121446983847,-7.416674091043087,-5.844398797660894,0.5171139587151045,-9.781754955869992,-14.933388924757475,-34.084324063717254,29.06697027882734,1501.8270769835285,-1016.2142479818122,82.8213689622503,0.7033687719272624,-0.560412423418575,0.4372759841972279,,,,,,,,,,,,,,,,,0.9902267482608997,0,,,medium,high,116.1602732509446,17.873772122101556,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
177,06/14/2025,6:33:11 PM,6,3,Brandon Ward,,Right,Kcl bluecaps 2025,Sammy Descarpentrie,,Right,Kcl groundsloths 2025,Stretch,4,Bottom,2,1,1,Fastball,,InPlay,,FlyBall,Out,1,0,,82.16547496251786,-1.1057434662829957,-5.370354719176936,1870.3342246383725,194.19908623718206,12:30,5.945395643528238,3.205492959271073,6.0000001920000035,-24.648146983594543,17.798417105487516,2.7842051276853512,2.8590533172363752,-1.5683316412874597,73.69990360444966,-5.754582475606557,-4.845461284593957,0.46891356136809326,80.43614789996163,36.71759528143084,1.2408400715011048,3755.0869630817347,9.980986142777164,109.54624555507202,70.98840047643696,292.739178526475,,9.713956469743813,4.971840847539142,-3.3368500777192867,10.006357151696175,-2.7683790693270054,50.0,5.84065344959706,11.094052245008788,-118.8918274360644,-3.034992818582257,-4.675276771771133,27.284250977709064,-18.154094217388838,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,05bdf631-5f5d-4705-bc15-464150b5fd15,82.41634686319173,5.945788242686318,3.2085888155053683,-1.11191046559449,-5.407033334333796,73.9055086001535,2.859675197932205,-1.5706907234656524,-5.743670294309576,-4.880860097403408,0.4686970815885514,3.1314521757850535,16.36330216942927,-45.88584765467137,88.79025682496174,1301.9212328767458,-1342.8146615368469,69.60901510148386,-0.6748240831698781,-0.7179543868938606,-0.1707452930941122,1.39625232535831,64.46185924179977,48.09046757434188,1.4826383119372306,2.068168909509984,2.96105544113659,49.39372892145812,288.542000734016,42.260013946067396,24.139508763944917,1.0939932004597357,0.8923001057673676,0.03350297237689632,-0.45019781439880135,,,0.9963297500100792,0,0.9965695808017933,43.360112379423995,medium,high,10.08876885753446,69.51484401847479,54.667001749343996,Josh Eisfelder,,Kcl merchants 2025,2022-11
178,06/14/2025,6:36:54 PM,1,1,Cade Starrick,,Right,Kcl groundsloths 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Windup,5,Top,0,0,0,Fastball,,Foul,,,,,,,84.04002581010576,-1.0259946349232314,-5.354243065856744,2247.9708189902162,223.1108263783928,1:30,5.241373810422956,4.049087283412491,6.0000001920000035,-25.08577423404432,15.428072580064498,10.473297818310645,2.1930584409991796,-0.06887356335900266,75.35803877645004,-5.764455158735255,-3.377230876801434,0.4581136827180476,,,,,,,,,,,,-7.464637962227561,8.688967868599084,-3.6177554229757574,50.00000000000006,5.142888779399714,11.081047511473686,-121.62331553779,-2.948765425129212,-10.96179697594523,28.215670023435287,-19.414328057901713,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,e8645bac-1f67-4b18-90e3-24f368960bac,84.2832013730361,5.24177777453018,4.055784490698271,-1.0321743912636847,-5.434506562158256,75.55619500687173,2.193632614421088,-0.07416753882053773,-5.754104053409585,-3.456759159140027,0.45791875331312737,11.232542293898495,14.133511932837896,-42.704323520898676,57.34081104247022,1651.9515124649172,-1524.6078195707958,73.48634148226935,-0.5364746571746011,-0.6782151292585045,-0.5022142776288466,,,,,,,,,,,,,,,,,0.9948110498807339,0,,,medium,high,38.39327006177678,21.456047742727865,54.667001749343996,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
179,06/14/2025,6:37:21 PM,1,3,Cade Starrick,,Right,Kcl groundsloths 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Windup,5,Top,0,0,2,Slider,,Foul,,,,,,,78.06337956314161,1.3441961248949474,-2.901432686211271,2477.4438520919034,47.34718289307234,7:30,4.9022888894613725,3.7184335408545293,6.0000001920000035,-49.24494162468624,-2.2308803284567063,-8.077034783787667,2.049663995803255,0.3464667258414934,70.08397703454368,-7.966840281978348,-4.4349704155551954,0.49349801147563965,,,,,,,,,,,,3.333938103741895,-1.6921368926239473,-3.4772466840310075,50.00000000000007,4.983591338176392,5.966511348387822,-113.2490569137158,1.278488159036319,4.210701397899177,25.981421294920985,-34.31118679655933,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,883b7054-7ca9-4b55-9b89-7ef932d723d0,78.25677033031707,4.891259417663697,3.720609430990969,1.4733154698602526,-2.9276368000145747,70.2140095183402,2.058951591549456,0.3451263561294873,-7.827774710807413,-4.4547792300902564,0.49331637217383933,-7.826225139872988,-5.326212668040842,-67.11831456370882,18.77026279429036,963.3031656044258,-2282.493165686255,38.882946420401495,0.2634530521657493,-0.9213097458329738,0.28597349796394134,,,,,,,,,,,,,,,,,0.9902083886667815,0,,,medium,high,106.89323651486131,22.09696909079796,54.667001749343996,Sammy Descarpentrie,,Kcl groundsloths 2025,2022-11
180,06/14/2025,6:37:51 PM,1,3,Cade Starrick,,Right,Kcl groundsloths 2025,Nolan Hunter,,Right,Kcl bluecaps 2025,Windup,5,Top,0,0,2,Fastball,,Foul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KCL GroundSloths 2025,KCL BlueCaps 2025,,,,c91dcdf1-3333-4bb7-b651-94a6644e20ef,11b8ac8e-cdeb-425c-9029-6cd8bd9a1558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sammy Descarpentrie,,Kcl groundsloths 2025,2019-02
