PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
136,06/19/2025,6:23:40 PM,3,3,Joe Stellano,,Left,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,4,Bottom,2,2,0,Fastball,,StrikeCalled,,,,,,,87.9372871558249,0.0223413625251679,-7.82568132697531,2102.77297503194,226.036142728666,1:30,4.85672478541539,5.09612613392462,6.000000192,-22.9745593333679,14.3827280229357,10.5258354565841,2.96313719322315,-1.34542683733866,78.5801998039044,-4.30896826627602,-5.85563928859123,0.439905294484861,,,,,,,,,,,,-8.33025419342461,7.77027547555584,-4.46079575611196,50.0,4.8452460604729,17.0744286220808,-126.652028966376,-0.676063616189305,-13.2669606484439,30.5702284338935,-19.798924341546,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,bc964a83-cad1-430d-bf6c-05ad64b7f095,88.197037707519,4.85723239741985,5.10284235596219,0.014973714524609,-7.90400299956389,78.7884977192142,2.96354916262087,-1.35054048679405,-4.30103203604648,-5.93217847962138,0.439717747063216,11.2740448698662,13.2192505740831,-45.1052259176672,87.4051405259824,1484.15179150486,-1489.61325326327,70.5806955447636,-0.489974340476072,-0.708404221925405,-0.50802421599103,,,,,,,,,,,,,,,,,0.993795607526339,0.0,,,medium,high,11.3353735266158,36.6291292852334,54.667001749344,Lawson Alwan,,Kcl merchants 2025,2022-11
137,06/19/2025,6:23:55 PM,3,3,Joe Stellano,,Left,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,4,Bottom,1,2,1,Fastball,,StrikeCalled,,,,,,,89.2450477172177,-0.185261271196586,-5.92090395294167,1906.49437751699,228.164966746063,1:30,4.91926480899735,3.6579430782176705,6.000000192,-23.2416328356415,12.7704105592551,10.1606000756502,2.8093572500064,-1.01786324145368,79.8030240908528,-4.58036005056325,-4.00536235043311,0.43191213369074,,,,,,,,,,,,-7.50319386459446,6.97045438660672,-3.17981864006365,50.0,4.89063365999926,13.0560005440298,-129.042703114458,-1.16713514781172,-12.3932698705643,31.9697251946108,-20.6607228757158,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,56231cc7-c76c-47ad-9e0b-a85f690f809a,89.501800149941,4.91916565513306,3.66423981792881,-0.185347558856229,-5.99596633281976,80.0107274732893,2.81018230409323,-1.02263532094509,-4.56610049059746,-4.07954319642035,0.431732647857362,10.874043647754,11.5430775925818,-45.2803091701176,73.097895362804,1341.48367635627,-1354.67426253457,70.3638936561359,-0.469318842180721,-0.710557701354929,-0.524259074713397,,,,,,,,,,,,,,,,,0.99531028017521,0.0,,,medium,high,24.2118941734764,-46.0405010753618,54.667001749344,Lawson Alwan,,Kcl merchants 2025,2022-11
138,06/19/2025,6:24:12 PM,3,4,Joe Stellano,,Left,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,4,Bottom,1,2,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1.0,0.0,,90.077927494478,-1.66558309765888,-7.89924051969353,2069.45220762164,226.81880458518,1:30,4.867413576522,4.67788514238127,6.000000192,-20.7414838123543,14.859127698077,11.4263265048835,1.57570466597092,-1.75829608366054,80.6925316459689,-5.5715254968555,-5.76211685756851,0.429437782306754,,,,,,,,,,,,-8.80737221514053,8.58924518896071,-4.03697841396566,50.0,4.71837057793746,17.6213576222431,-129.669689399457,-4.47839099483906,-14.7240286345261,31.6940671440584,-17.8146823397952,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,5f0e7153-d841-4eb8-b403-dbf8db8f44cc,90.3340914890455,4.86829937623799,4.68447671552709,-1.67702803832867,-7.976667258147901,80.8998221659947,1.57573921179851,-1.76338176674901,-5.56919564990616,-5.8385980258946,0.429262771295147,12.1665076357065,13.8499155833707,-38.6736512898586,74.418657821411,1615.65828330178,-1293.16694638721,78.0717852459423,-0.534251331774214,-0.624883697059819,-0.569294194284758,,,,,,,,,,,,,,,,,0.86774407153126,0.0,,,medium,high,23.0232079607301,-58.6025965925991,54.667001749344,Lawson Alwan,,Kcl merchants 2025,2022-11
139,06/19/2025,6:26:21 PM,4,1,Marshall Ingold,,Left,Kcl bobcats 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,5,Top,0,0,0,Curveball,,BallCalled,,,,,,,63.6666688163164,5.16231690612218,-3.06320176957767,1898.56069307833,297.996214773647,4:00,5.374145665346,0.0771348230802071,6.000000192,-75.2371853665062,-4.22957499098533,14.97766041236,3.9221132286919,-1.52436263573288,57.1232756662602,-9.05817403533394,-0.215760471984493,0.606490456283104,,,,,,,,,,,,-9.17653044034103,-4.09543285543002,0.163966632160029,50.0000000000001,5.75294197817544,4.58189639875276,-92.0228731609661,6.60457576391976,-7.68037559686406,16.703903940717,-35.6017571238253,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,a36f49a1-82b8-4286-b587-0c9101d5417b,63.8056044765249,5.35719269572557,0.0776531525243924,5.36318331368402,-3.06926743240664,57.1812709137412,3.9359951943360896,-1.52499742753528,-8.85184478170545,-0.22546281848297,0.606323781175205,15.031665731577,-8.68176134656249,45.2802940998961,13.5181298506276,1335.90158190521,1349.03657058111,70.3639123455765,0.330297513784698,0.710557516280282,-0.62129829264633,,,,,,,,,,,,,,,,,0.99132670566498,0.0,,,medium,high,102.166316865565,-4.23993644483446,54.667001749344,Ryan Theile,,Kcl bobcats 2025,2022-11
140,06/19/2025,6:26:32 PM,4,2,Marshall Ingold,,Left,Kcl bobcats 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,5,Top,0,1,0,Fastball,,StrikeCalled,,,,,,,66.3453956521975,2.58256516877921,-2.9289134652944,1806.09129114526,306.400442130436,4:15,5.1422600281708,0.687721131076132,6.000000192,-72.0017228312071,-6.90504856424248,14.8072943017366,1.54710434473808,-0.802824857115764,59.9546854933847,-10.9921647200871,-0.110589531545481,0.580698792729312,,,,,,,,,,,,-9.059331659669,-4.65726314254139,-0.457475007391081,50.0,5.31153637714862,4.5677737695527,-96.1858292407481,2.62541541627422,-8.26660326953387,18.5305757925523,-36.423783249313,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,5c7031cf-4693-4ec8-825d-2827a3754f84,66.467451529697,5.1251457639851,0.689189554914282,2.78351957738257,-2.94611740122326,59.9996729303314,1.56066048391931,-0.804110797347782,-10.7938505341555,-0.130100538231758,0.58055433275779,14.9666179024244,-11.2304390354504,40.2398683406173,28.4474516208854,1378.6738421949,1166.71512752613,76.33467084162,0.45298909498661,0.645989011323066,-0.614409535304474,,,,,,,,,,,,,,,,,0.971445390589595,0.0,,,medium,high,64.3972935412032,-64.0088417567829,54.667001749344,Ryan Theile,,Kcl bobcats 2025,2022-11
141,06/19/2025,6:26:46 PM,4,3,Marshall Ingold,,Left,Kcl bobcats 2025,Cole Yates,,Right,Kcl merchants 2025,Stretch,5,Top,0,1,1,Fastball,,InPlay,,LineDrive,Out,1.0,0.0,,79.4026504739609,-0.439234517422496,-1.0591098735597,,,,4.93878449860256,0.648626981626132,6.000000192,,,,0.974022112919732,-0.335815163036814,71.4669377718213,-8.50024193317669,-1.05910987355971,,90.6239523714897,15.2737137614096,-3.01499753878094,,-5.46484719061016,109.864168158514,17.1789850556901,207.889504586835,,-2.92645008548188,2.02805813096656,,,,,,,,,,,,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,691dd052-5b74-400f-8e5e-f94769a789c4,79.6146612719084,4.93156261502858,0.648626981626134,-0.353799196546009,-1.05910987355971,71.623711369851,0.980627746257898,-0.335815163036812,-8.40079316915118,-1.05910987355971,0.483713016723077,,,,,,,,,,,-4.59821659660602,87.3019565302088,23.8731131936801,0.253648471483317,2.48224728267426,1.15718606118285,-10.6135875555132,207.6183948415,,,,,,,,,,0.0,,53.0819629849067,low,high,,,54.667001749344,Ryan Theile,,Kcl bobcats 2025,2022-11
142,06/19/2025,6:27:23 PM,5,1,Marshall Ingold,,Left,Kcl bobcats 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,5,Top,1,0,0,Fastball,,BallCalled,,,,,,,79.4344063335197,-0.322108894693533,-1.62325845148569,1498.46469941465,157.17490984264,11:15,6.09484374773831,0.773474033892137,6.000000192,-25.6100673776701,19.4968012958613,-7.0086829462464495,3.66118204939978,-1.31963281510718,71.2029510733852,-5.17214538293238,-2.95408700952961,0.483384657733774,,,,,,,,,,,,3.23328325196407,10.663139159376,-0.637166018966697,50.0,6.05379371644072,3.47174272736152,-115.406913017455,-1.38444904624963,4.26122900174004,26.0405961645564,-18.1208181507642,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,259df52d-af27-4b97-b50c-500e36e95c0e,79.6809592303834,6.09540606873314,0.769633641207545,-0.330302868046375,-1.57800602690903,71.4015446180839,3.66174628071464,-1.31669975868397,-5.16243704860683,-2.90943766098608,0.483152038814724,-7.43248344927121,17.8923129781026,11.9298269110791,58.1458775340776,1466.1001198098,309.752956540436,97.8401506810606,-0.901786179932024,0.2067135493158,0.379540767524217,,,,,,,,,,,,,,,,,0.987638248797757,0.0,,,medium,high,37.6687102193301,52.5068980392149,54.667001749344,Ryan Theile,,Kcl bobcats 2025,2022-11
143,06/19/2025,6:27:35 PM,5,2,Marshall Ingold,,Left,Kcl bobcats 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,5,Top,1,1,0,Curveball,,StrikeCalled,,,,,,,66.0049830203802,0.533033558539325,-1.16250564643372,,,,6.18912576790261,-0.139295811273959,6.000000192,,,,1.53729450976565,-1.21986948725002,59.8616026254658,-11.0851176731792,-1.16250564643372,,,,,,,,,,,,,,,,,,,,,,,,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,d13eb5a7-793c-4642-bba2-e4ec05093f9d,66.1803561881163,6.1785099512765,-0.13929581127396,0.657499234944503,-1.16250564643372,59.973457460094494,1.54692152769279,-1.21986948725002,-10.9434702301488,-1.16250564643372,0.581977617587648,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,low,high,,,54.667001749344,Ryan Theile,,Kcl bobcats 2025,2022-11
144,06/19/2025,6:27:49 PM,5,3,Marshall Ingold,,Left,Kcl bobcats 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,5,Top,1,1,1,Curveball,,Foul,,,,,,,66.0416979052268,2.34967763622993,-1.0428102212265,1990.43265981536,305.946933090669,4:15,5.3125447228283,0.238463158710159,6.000000192,-72.5465361675313,-6.90312365974724,15.8712939294451,1.45236225409747,0.591782800586953,59.7477011902811,-11.3265676252558,1.9829590166116,0.583132299397394,,,,,,,,,,,,-8.97679940555217,-4.58843279670728,-0.162645275047979,50.0,5.46232885822155,1.3679105320012,-95.8586029379863,2.21095165516901,-8.11904676215769,18.6782507622549,-36.32404768203,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,bac8aa07-9457-407d-a563-65a1593acb38,66.1584676577207,5.29538314013395,0.240269521068708,2.55293818952605,-1.06420989366214,59.7879853605965,1.46611980232492,0.590227901296852,-11.1256605966776,1.95938683120413,0.582991790513773,16.0697041328172,-11.3824696078589,38.6198397076408,19.2661966067989,1555.13377934255,1242.32890234728,78.1304392124882,0.458653566825893,0.624150179721491,-0.632513603641469,,,,,,,,,,,,,,,,,0.755909364385567,0.0,,,medium,high,107.339576946119,6.2256034320902,54.667001749344,Ryan Theile,,Kcl bobcats 2025,2022-11
145,06/19/2025,6:28:12 PM,5,4,Marshall Ingold,,Left,Kcl bobcats 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,5,Top,1,1,2,Fastball,,BallCalled,,,,,,,79.9431808304491,0.75656932733724,0.0443262150217842,1613.75061220712,163.720424202136,11:30,5.7469217499649,0.0039185452371274,6.000000192,-24.1670116443602,20.3459031876394,-5.07761774668453,4.43619583810077,-0.378019776441398,71.451928084195,-3.83404157048934,-0.921424268861895,0.480191578763877,,,,,,,,,,,,2.76353716122093,10.7507275117467,-0.0045948503324088,50.0,5.79458566444716,0.0568754308864247,-116.182874063068,0.835739033503974,3.6905627574859,26.430380256093,-17.8170019850181,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,0fbb11fd-e0b5-4dda-82e7-458c06e76bac,80.19555463497,5.74813700425101,0.0008065792524133,0.740451671593522,0.0814064240295451,71.6597029132536,4.43625055334972,-0.375573594462149,-3.83184724293068,-0.884484978902267,0.479956595575126,-5.42446580586647,18.824517587418,17.9559548091517,5.18110914081949,1535.15092977075,497.496393175721,95.1293786139069,-0.913151928273402,0.308285796710123,0.266671002243162,,,,,,,,,,,,,,,,,0.996532330558645,0.0,,,medium,high,94.6629982267376,-0.235196037661657,54.667001749344,Ryan Theile,,Kcl bobcats 2025,2022-11
146,06/19/2025,6:28:26 PM,5,5,Marshall Ingold,,Left,Kcl bobcats 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,5,Top,1,2,2,Curveball,,BallCalled,,,,,,,66.0167610204138,3.20316950777306,-3.311241926527,2050.24149045376,298.416478614478,4:00,5.2166714311414,-0.252984948901633,6.000000192,-70.6859399795443,-4.89796791808928,15.8082528726188,2.31127060750132,-2.01650850454905,59.5137593310893,-10.1379303117079,-0.305377467907108,0.583774031621239,,,,,,,,,,,,-9.72165287934176,-3.77792288762326,0.513879102103681,50.0,5.43750339988627,5.15729448282857,-95.6307629669804,3.68151514419051,-8.78059470802678,18.1390588975275,-35.5862686938112,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,98362d6d-d501-457c-8876-f09d4c838cef,66.1488000178517,5.20037750502001,-0.251671529232451,3.39593723389152,-3.32673079045978,59.570016272931696,2.32395988891814,-2.0176829555056,-9.94269804137923,-0.324018595435733,0.583620333278929,15.9517223943596,-9.12017785157643,44.395762164903104,25.9021087620878,1464.94761766172,1434.37047051497,71.4524422846155,0.340025868580121,0.699610498174783,-0.628432621320668,,,,,,,,,,,,,,,,,0.994756386143948,0.0,,,medium,high,113.311897885879,-6.23866033912358,54.667001749344,Ryan Theile,,Kcl bobcats 2025,2022-11
147,06/19/2025,6:28:42 PM,5,6,Marshall Ingold,,Left,Kcl bobcats 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,5,Top,1,3,2,Curveball,,Foul,,,,,,,65.9007724620154,1.91620927481981,-2.49630709517045,1979.75282474209,314.302025825257,4:30,5.45994601299147,0.769809478169365,6.000000192,-74.9689546251123,-8.99178828106052,13.9859556831271,0.995802143127183,-0.386215297088307,59.7547484872878,-12.1889585265426,0.168943878971556,0.584612843135321,,,,,,,,,,,,-8.47741862741221,-5.5628025990923,-0.574394897473791,50.0,5.573087464635369,3.83677399846494,-95.6075094988378,1.42552161990307,-7.629021524013,18.5499389419731,-37.1801419624084,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,c1a82f0c-b513-4cbd-959a-ec6f1936da48,66.0062005964922,5.4420827909234895,0.770395258213801,2.12933916948655,-2.50313997316959,59.7828552250941,1.00943906857044,-0.386811628533106,-11.9813982590527,0.159395261723224,0.584488336258894,14.0481207813469,-13.5521307531455,40.5928674699239,40.6530547352746,1503.32988008252,1288.18497069534,75.9352309689654,0.530362475176264,0.650679698291707,-0.54344417850955,,,,,,,,,,,,,,,,,0.995572301322452,0.0,,,medium,high,53.412250738252894,-78.0663762109683,54.667001749344,Ryan Theile,,Kcl bobcats 2025,2022-11
148,06/19/2025,6:29:03 PM,5,7,Marshall Ingold,,Left,Kcl bobcats 2025,Kaiden Maurer,,Right,Kcl merchants 2025,Stretch,5,Top,1,3,2,Fastball,,BallCalled,Walk,,Walk,0.0,0.0,,76.7983051966002,0.985765193661911,0.845506028830484,1550.61776551048,161.541749663657,11:30,5.69752965462414,-0.861895050494937,6.000000192,-27.6345106783346,20.5985404031655,-5.82935098901961,4.31100776330357,-0.561809324496171,68.6823765219753,-4.2615538050592,-0.26303841915957,0.499854826503054,,,,,,,,,,,,3.44593702657031,10.808310121124,0.796389483853137,50.0,5.76186683843259,-1.48504733247986,-111.59632607448,1.15297206104197,4.24733190103976,24.3150554022171,-18.8521345249256,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,a6403dff-d2cc-446b-a102-cc20996b25ee,77.0468679712703,5.69818300692939,-0.865379194292892,0.976224565673629,0.886728678226414,68.8828238148742,4.31161632141196,-0.559151141904471,-4.25079223976867,-0.22247261764428,0.499606931111168,-6.21549298035747,18.886122239164,16.0131002745608,76.9595872974262,1490.45169913964,427.74897691109,96.1198647591248,-0.911749411683235,0.275857136700785,0.304328523846386,,,,,,,,,,,,,,,,,0.993909483780392,0.0,,,medium,high,20.7363714323164,-16.2732105291964,54.667001749344,Ryan Theile,,Kcl bobcats 2025,2022-11
149,06/19/2025,6:29:41 PM,6,1,Marshall Ingold,,Left,Kcl bobcats 2025,Jake Parpet,,Right,Kcl merchants 2025,Stretch,5,Top,1,0,0,Fastball,,StrikeCalled,,,,,,,76.3052951614006,-0.419029855724566,-0.647977348037633,1515.55518395737,160.375090011844,11:15,5.793864737,0.0328757068461667,6.000000192,-27.9388683015091,20.8670113114746,-6.3464345621124,3.07615004618748,-1.09824559129204,68.4922419041161,-5.70822251201128,-1.85380133247481,0.502814270025722,,,,,,,,,,,,3.21241864067288,11.4340657367184,0.0235784138988127,49.9999999999999,5.74356849378779,1.42957711497435,-110.90455730404,-1.58273589828381,3.91382365286682,23.8645557298264,-18.2434502667815,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,f4994758-bcb3-4f28-86f4-e52ba4a952cd,76.5450980431877,5.79426131256484,0.0296078649608033,-0.425562260645404,-0.608951310647773,68.6878563794955,3.07693653519243,-1.09565652126382,-5.69500871959654,-1.81463380127679,0.502570002465996,-6.7114506150147,19.1497320019059,7.37379302692783,67.6450632728639,1503.0214961221,194.50937719019,99.1729969341972,-0.934121885228015,0.12834199588978,0.33308352650512,,,,,,,,,,,,,,,,,0.995476995036568,0.0,,,medium,high,29.1194430544226,-15.094569946748,54.667001749344,Ryan Theile,,Kcl bobcats 2025,2022-11
150,06/19/2025,6:30:15 PM,6,2,Marshall Ingold,,Left,Kcl bobcats 2025,Jake Parpet,,Right,Kcl merchants 2025,Stretch,5,Top,1,0,1,Fastball,,BallCalled,,,,,,,74.0971333951021,-0.495081825173818,-0.261165860219249,1779.51993755784,146.31765845663,11:00,5.76382049961849,-1.09777540549901,6.000000192,-31.2175767332477,20.5478516020456,-11.8506076661101,2.70221349128093,-2.32805367386115,66.611108228098,-6.39734670505742,-2.51261674396096,0.51783503308595,,,,,,,,,,,,6.32308664401851,11.2884220365936,1.12590238476327,50.0,5.70543802554533,0.808658743844088,-107.697932189813,-1.76765589695008,7.26279505418698,22.5477359428719,-19.2079935515625,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,12440d4e-96d4-4132-a6d2-865fe18060ba,74.3235970361557,5.76343405222665,-1.10280050654175,-0.492267289178466,-0.200614769116224,66.7932472917621,2.70363532445748,-2.32408360842296,-6.37428746328039,-2.45111533103807,0.517594070879613,-12.4179862811185,18.6326170144819,-5.6825929299707,33.2220673439681,1770.77483979562,-176.203504257583,99.5085698351759,-0.828035770999381,-0.0990174375339675,0.551862581635744,,,,,,,,,,,,,,,,,0.968609476807548,0.0,,,medium,high,60.1001393904287,23.14673907111,54.667001749344,Ryan Theile,,Kcl bobcats 2025,2022-11
151,06/19/2025,6:30:35 PM,6,3,Marshall Ingold,,Left,Kcl bobcats 2025,Jake Parpet,,Right,Kcl merchants 2025,Stretch,5,Top,1,1,1,Curveball,,StrikeCalled,,,,,,,65.4338731010827,4.11979784642338,-2.89491556203558,1934.67611546981,313.19585089055,4:30,5.35221325920578,0.0921545127995556,6.000000192,-77.0618142105903,-9.94452648583395,14.8866682437636,2.7708225401505,-1.36009778815895,58.9418365359502,-10.4302713600329,-0.0616732841715868,0.589642421958992,,,,,,,,,,,,-9.08810330426405,-6.84825708156784,0.135267961238766,50.0,5.64437111023933,4.43986962452691,-94.7195536470295,5.01945683301202,-8.04359381880001,17.9431383008551,-38.2352261028874,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,628ef5fb-858f-4c1c-9106-3e3aec272096,65.5417542012568,5.33341777042928,0.0942540561792142,4.34260896524373,-2.91993071449098,58.9674159077953,2.7853909162894,-1.36178137587496,-10.213428740807,-0.087494296657728,0.589526477098541,15.1209773732874,-14.5116707336223,32.5934340137711,23.906012480592,1629.99196585817,1042.16019066514,84.2514130827704,0.576696133210947,0.538674242335421,-0.61420813295161,,,,,,,,,,,,,,,,,0.996448988236076,0.0,,,medium,high,111.515411232533,18.3376089425743,54.667001749344,Ryan Theile,,Kcl bobcats 2025,2022-11
152,06/19/2025,6:30:54 PM,6,4,Marshall Ingold,,Left,Kcl bobcats 2025,Jake Parpet,,Right,Kcl merchants 2025,Stretch,5,Top,1,1,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1.0,0.0,,79.0816983390758,-1.50281952154068,-1.9732855954646,1536.41533075007,161.359652074894,11:30,5.86932525817367,0.530434365702384,6.000000192,-24.9758755629654,20.5295294020777,-5.88194208200976,2.39014190250013,-1.79441210099836,71.073953596475,-6.21768679464083,-3.0890673288429,0.485515404981362,,,,,,,,,,,,2.5090634193412,11.6205210694613,-0.366234485386671,50.0,5.7323623248008,4.12509682597302,-114.844643575135,-3.7291560352166,3.27882035212162,25.5394805868414,-16.9884625294512,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,e62a6a75-537b-408c-bfcf-cb58d45dc447,79.3235433448909,5.87009205035514,0.527325142288911,-1.51359377006687,-1.93631365639372,71.270927581958,2.39052210765492,-1.79200054264142,-6.21079966798635,-3.05231055920339,0.485286102067721,-6.22851087372164,18.9928412544558,8.28767721965521,83.3710167304326,1520.37025834152,221.464096671187,98.9556813130265,-0.937648188070374,0.144143378576592,0.316288731732369,,,,,,,,,,,,,,,,,0.990468404862497,0.0,,,medium,high,14.9660849426107,-30.5913076679803,54.667001749344,Ryan Theile,,Kcl bobcats 2025,2022-11
153,06/19/2025,6:31:26 PM,7,1,Marshall Ingold,,Left,Kcl bobcats 2025,Lawson Shickel,,Switch,Kcl merchants 2025,Stretch,5,Top,2,0,0,Curveball,,InPlay,,GroundBall,Out,1.0,0.0,,65.7617728325746,3.23121685750075,-3.50901014769856,1998.62499623518,310.00177699182,4:15,5.004187322391769,1.90830220749547,6.000000192,-74.1065747245588,-7.73181246136377,13.9026920892368,1.84054613770111,-0.198475453793962,59.3491730646839,-10.7439562028897,-0.865561344299602,0.58637171335485,,,,,,,,,,,,-8.76858175942752,-5.33043176053818,-1.63013710529231,50.0,5.22542196265055,5.51108613009544,-95.2343633001383,3.63432568058183,-7.84832761342918,18.089090410167,-36.9450577062987,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,f13bd91d-bbaa-43f4-9f26-118fe1d92e6e,65.880756829101,4.98679864761226,1.90854544714517,3.43918367175776,-3.51171029950976,59.389890182837696,1.85357432886022,-0.198838742911426,-10.5378895547133,-0.871588312705852,0.586237549194723,13.9256411132091,-12.1458289364754,44.1677891668473,33.7786673584827,1433.61855718033,1392.56587208084,71.7302425357854,0.461090153137557,0.696761961200337,-0.549471236830323,,,,,,,,,,,,,,,,,0.9967433913446,0.0,,,medium,high,59.5991993773656,-71.1183707889894,54.667001749344,Ryan Theile,,Kcl bobcats 2025,2022-11
154,06/19/2025,6:33:28 PM,1,1,Joe Stellano,,Left,Kcl merchants 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Stretch,5,Bottom,0,0,0,Slider,,BallCalled,,,,,,,77.2862135146628,-0.998113491953049,-7.4176088643421,2186.98034849205,63.2474435597761,8:00,4.7288116175036,4.03840735238479,6.000000192,-44.0940347707948,4.55149123343823,-4.71543871306441,0.118745087716576,-3.28719918015469,69.648011244803,-9.23453006979753,-8.29986193403287,0.501987582554239,,,,,,,,,,,,-0.125693262471939,2.82808869178841,-3.4280967889269,50.0,4.62143501139757,14.625309299999,-111.338875199259,-3.17285797286816,-0.153419693269232,25.134071222002,-28.7221183440273,KCL BobCats 2025,KCL Merchants 2025,,,,136e9a7b-d351-4a55-a13e-a25c1684ceb0,d9b850d7-6768-4483-af11-35870b7972cf,77.4978309524107,4.7212172779261,4.04171593291831,-0.909774959603655,-7.45682553643975,69.8028664061278,0.125284858616235,-3.28934316177518,-9.13136067900728,-8.33319774376994,0.501786827425455,-4.33604384270719,1.7678718082273,-82.6205974847069,52.420782044307,280.893734528628,-2168.86646767222,12.8439075697369,0.0578153451061064,-0.991717401195525,0.114690810600746,,,,,,,,,,,,,,,,,0.972813961768564,0.0,,,medium,high,42.821296160123694,28.3368115367369,54.667001749344,Lawson Alwan,,Kcl merchants 2025,2022-11
