PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
265,06/27/2025,8:55:50 PM,3,4,Blake Billups,,Right,Dubois county bombers 2025,Ryan Colucci,,Right,Normal cornbelters,Windup,8,Bottom,2,1,2,Fastball,,Foul,,,,,,,84.65949109065762,-0.42319702668452347,-4.1838327424585975,2089.847484638575,221.254598884721,1:30,5.151534820393706,2.8040905063017565,6.0000001920000035,-22.5050747116761,17.29183453765669,12.45806039305895,2.8817370724294515,-0.05309143950183681,75.7881045856185,-4.686096685750058,-1.8243808013988756,0.4540421743654623,72.74769390510914,65.68815238638258,71.89035590813522,,104.22418619764782,35.175545645135074,109.16450009493451,170.1036478551884,,71.54126557342467,5.288023253929525,-8.150648512204425,9.495563672952734,-2.469907686082248,49.999999999999986,5.1039345846530715,8.59740626937907,-122.74041434824711,-1.5977670526701586,-12.183139834698745,28.86256476662692,-17.980604749844204,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,299af47d-e709-4aac-98c9-e34c12feaf85,84.90399706918049,5.152699142951332,2.810841795641083,-0.43850639322519885,-4.264673128398241,75.9869573765334,2.881661162569351,-0.05841812146928176,-4.685793432318531,-1.9049373105008192,0.45384752653913984,13.219633950291774,16.07737521765025,-25.91186954897745,79.75432199087838,1879.749409301718,-913.2385598955082,89.94672688408207,-0.6762076936978447,-0.43698813746374726,-0.5931142577107777,28.466788248160253,9.309684345595244,66.2962948642776,0.22906679648340658,1.4613711687666984,3.120594317823437,161.35214490698777,53.85848445283584,,,,,,,,,0.8604548567239186,0,,28.754077027975843,medium,high,18.22111020820943,-60.94053820950901,54.667001749343996,Chance Pair,,Dubois county bombers 2025,2022-11
266,06/27/2025,8:56:14 PM,3,5,Blake Billups,,Right,Dubois county bombers 2025,Ryan Colucci,,Right,Normal cornbelters,Windup,8,Bottom,2,1,2,Fastball,,Foul,,,,,,,83.8300956184162,1.93382095372033,-3.084901435129073,,,,4.236067435416258,2.019395769008758,6.0000001920000035,,,,2.8343342853948132,-0.8504658183108065,74.92046777122738,-5.354817113299652,-3.084901435128999,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,2b66c848-649a-4a62-9649-9d7d429a24e4,84.06462243359003,4.229598847087086,2.0193957690087476,2.01012826414327,-3.084901435129034,75.09881924282548,2.840221740836069,-0.8504658183108116,-5.264138527494716,-3.0849014351290336,0.4589648172544684,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Chance Pair,,Dubois county bombers 2025,2022-11
267,06/27/2025,8:56:37 PM,3,6,Blake Billups,,Right,Dubois county bombers 2025,Ryan Colucci,,Right,Normal cornbelters,Windup,8,Bottom,2,1,2,Curveball,,BallCalled,,,,,,,69.7657150616308,3.4666521504391485,0.2791233549450279,2055.1796342420334,38.35240219720041,7:15,4.65503041772309,2.7483330767300234,6.0000001920000035,-70.93655510028405,-12.00435326577363,-12.938220010250404,1.9695106997477436,1.9295655536084795,62.77545921729123,-9.94964833276764,-2.187410620746742,0.5525198130918832,,,,,,,,,,,,7.112558019151666,-7.7589025158930305,-2.763625137371773,50.0,4.896940188046384,-0.16861554817669655,-101.17784145046244,4.351286898078893,7.165151827545609,20.840440100204965,-39.990325304497404,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,3170d520-0125-4504-b959-5524856cd938,69.87878830335592,4.636880892618611,2.746788599684446,3.681335010667189,0.2973459992575173,62.809967866904586,1.9836730569067043,1.9308639130537275,-9.74047491961185,-2.167612703836431,0.5524050594812107,-13.107343232953028,-16.321327748714673,-31.126487294144408,61.66671357077607,1759.2917273943062,-1062.3822037878722,85.6028202149418,0.6713051899934768,-0.5169291219546788,0.531162521986432,,,,,,,,,,,,,,,,,0.9674348748158776,0,,,medium,high,34.499957786301536,-65.72058105415998,54.667001749343996,Chance Pair,,Dubois county bombers 2025,2022-11
268,06/27/2025,8:56:50 PM,3,7,Blake Billups,,Right,Dubois county bombers 2025,Ryan Colucci,,Right,Normal cornbelters,,8,Bottom,2,2,2,Fastball,,Foul,,,,,,,86.06053096192537,-0.6665684048500043,-3.5305377046286974,1931.7011600391663,205.45925593524757,12:45,6.060729931700474,2.399389091272828,6.0000001920000035,-20.091460710809226,18.391710105399387,7.031847999888436,3.76573101023296,-0.30004221123932223,77.03471513541938,-4.473161949955335,-2.1977683680811313,0.4464850757246446,,,,,,,,,,,,-5.003660803274145,10.176026447574534,-2.11551675173533,50.00000000000004,5.994698831854943,7.484533896760646,-124.8558240519565,-2.080456276326358,-7.733014138334467,30.049817266292667,-16.44729282030004,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,0ed5dc67-75e1-452d-9535-9450973e97e1,86.31863081226007,6.062422388514151,2.403809137602629,-0.6877860546843483,-3.582513257267472,77.244553989277,3.765264153535644,-0.30337462523121467,-4.4789232580461,-2.248647961508525,0.4462830695602303,7.520726742676424,17.237010568442276,-32.781983790053985,63.757788526045815,1624.0524355050431,-1045.9077676481795,84.0736895075486,-0.7590939443607995,-0.541443878217153,-0.3614068488226696,,,,,,,,,,,,,,,,,0.985698025114087,0,,,medium,high,32.61799032655874,-63.48925923789991,54.667001749343996,Chance Pair,,Dubois county bombers 2025,2022-11
269,06/27/2025,8:57:08 PM,3,8,Blake Billups,,Right,Dubois county bombers 2025,Ryan Colucci,,Right,Normal cornbelters,,8,Bottom,2,2,2,Fastball,,InPlay,,LineDrive,Single,0,0,,85.93283173029,-1.1158633612400775,-3.423403159183582,1859.9467118682203,219.6073715662331,1:15,5.416646577213592,2.2103014679831934,6.0000001920000035,-21.928412606365587,16.648355022925184,11.26513670478867,2.5502170948994034,-0.03641797859831271,77.0189043731324,-5.267234949463268,-1.287373501716818,0.4470277051457706,92.97131606540145,3.6966741972126944,1.1976554642829615,1570.2936669185412,,,,99.17426222372336,,4.239404918348569,0.8051308414354988,-7.250069002945838,9.382269547597394,-1.9376418360184438,49.999999999999986,5.31288015215949,7.108009381020327,-124.67476210418107,-3.1143277254950497,-11.179283866198347,29.820039280107927,-17.707007335896993,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,d5fb494d-0a1b-4afa-85d0-c8550ba13298,86.17965878481562,5.417535478084791,2.216402131474242,-1.1277143741450357,-3.495952025725647,77.21941099163031,2.5503231402948425,-0.041182508106965804,-5.264341567664747,-1.3595261308943982,0.44683482555771264,11.946829246515604,15.435152559773046,-25.612583638353257,81.20798242665698,1677.1838946796313,-804.0248468901119,90.17376056946206,-0.6947268096612244,-0.43228380778850944,-0.5748785693186034,1.939197617153432,92.7576081617235,5.994268233118214,0.04426185418727212,0.9947619969535665,2.5030344690185964,7.331365932241827,98.90290875999253,5.37202706390724,5.976289542723236,0.04741198613834341,0.1738880770495633,0.21164121746531991,-0.9617540910907539,,,0.97999294328962,0,0.941296674386419,53.6983746151512,medium,high,16.912815816008706,16.633568695230494,54.667001749343996,Chance Pair,,Dubois county bombers 2025,2022-11
270,06/27/2025,8:57:40 PM,4,1,Blake Billups,,Right,Dubois county bombers 2025,Tyler Thompson,,Right,Normal cornbelters,,8,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,81.81066655522616,0.05973605187663637,-2.563417584053854,1896.6307936326446,205.772489850498,12:45,5.675275313465897,2.779389143931926,6.0000001920000035,-22.489532592413333,20.035682307670804,8.167149293631441,3.856721442241052,1.0759699809470866,73.1925586257793,-4.206596097286641,-1.0126794444584648,0.4693477939639782,,,,,,,,,,,,-5.293696633349732,10.819864208264542,-2.575173150850658,49.999999999999936,5.667133680431721,5.077019227563625,-118.80015871629915,-0.5414599872881442,-7.402573935480724,27.32659107609567,-17.043820122348684,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,c2e73d12-3338-42b4-8667-34fae0a54de4,82.05947860993864,5.676914454874163,2.78398677220192,0.038527414640297394,-2.618638588906483,73.39840408624204,3.8563554261602815,1.0722970223869008,-4.210668533815279,-1.0680786161517526,0.469130273997618,8.685028082901043,18.708345810981957,-22.483831139322895,86.47565449088603,1752.4631218902252,-725.3146722425796,92.39874875877699,-0.8320762721829935,-0.38242270170747034,-0.40174862101669,,,,,,,,,,,,,,,,,0.922218139032689,0,,,medium,high,12.171910958202574,12.458612380238636,54.667001749343996,Chance Pair,,Dubois county bombers 2025,2022-11
271,06/27/2025,8:57:55 PM,4,2,Blake Billups,,Right,Dubois county bombers 2025,Tyler Thompson,,Right,Normal cornbelters,,8,Bottom,2,1,0,Fastball,,InPlay,,GroundBall,Single,0,0,,82.58537984027414,1.187109824951079,-1.988158778475341,,,,4.1812952534555174,2.0062284908126764,6.0000001920000035,,,,1.9944478631161118,0.15770431390528183,73.96411303266441,-6.30053956612633,-1.988158778475327,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,104994a0-570a-4955-bfeb-33b62ab66b4e,82.81479202121612,4.174510402967709,2.006228490812675,1.2663295025723056,-1.988158778475335,74.13510170879852,2.0005040969670804,0.15770431390528,-6.2081861771178675,-1.9881587784753358,0.4653058249344571,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Chance Pair,,Dubois county bombers 2025,2022-11
272,06/27/2025,8:58:31 PM,5,1,Blake Billups,,Right,Dubois county bombers 2025,Jackson Smith,,Left,Normal cornbelters,,8,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,81.81937630849013,0.8031253562788627,-2.2818796987307954,1885.1583989653136,206.199400918047,12:45,5.679940468477914,3.478004656237988,6.0000001920000035,-22.494201778029353,20.04381980559729,8.462291389362111,4.552484464969881,2.061309099956574,73.08193356512052,-3.468971020640384,-0.6739514481768276,0.4694184618748409,,,,,,,,,,,,-5.363604881922157,10.570737136826168,-3.2969297419696155,50.0,5.732408738721489,4.484370622704447,-118.8193217720811,1.0016869292033392,-7.496575447641117,27.505906293744644,-17.39959654034605,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,ac5b5cb2-e3f1-44d3-bf8c-a8f1d065fa22,82.07223983456015,5.681664579314707,3.482775096648194,0.7810008238728366,-2.338626884145991,73.28836117456129,4.552091291945248,2.057629707705401,-3.4735968861087994,-0.730252145648374,0.46919812994019316,8.994809201980896,18.687995102263812,-20.919126202774873,74.54543777652282,1760.8988175186041,-673.0954937087647,93.40853365346325,-0.838120198228106,-0.35704983415621694,-0.41239537976449053,,,,,,,,,,,,,,,,,0.9699835019540867,0,,,medium,high,22.90910600112945,71.88625736040376,54.667001749343996,Chance Pair,,Dubois county bombers 2025,2022-11
273,06/27/2025,8:58:49 PM,5,2,Blake Billups,,Right,Dubois county bombers 2025,Jackson Smith,,Left,Normal cornbelters,,8,Bottom,2,1,0,Fastball,,BallCalled,,,,,,,81.7734004367489,0.3264988439828828,-4.034437045400962,1959.0887384848925,204.649678725907,12:45,5.586820255613128,2.9132812809598803,6.0000001920000035,-22.8506550604456,19.829680508399075,7.471550582335929,3.9868019808921766,-0.21987906177483385,73.1166175974451,-4.004586084400599,-2.6193688252931615,0.4702030426776792,,,,,,,,,,,,-5.417001874701537,10.616683463117642,-2.588437869424566,50.000000000000036,5.6002570046018105,8.142202457198248,-118.57091145522885,0.002378673844204837,-7.548006802922311,27.160747214931554,-17.38084831754004,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,98f1af61-8132-401f-b446-73360528fb2f,82.02800865386003,5.5885080454857565,2.918008855789595,0.30514452429167077,-4.089820509589374,73.32174826512292,3.986475874072048,-0.22341408328416165,-4.008044865789533,-2.6732408766871036,0.46998280345208804,7.993191102675178,18.509704601575287,-29.302572564968262,77.28016167548864,1708.4180373571753,-958.8203663309331,87.20472961722095,-0.7925818363174827,-0.4894216109232803,-0.36370388986216307,,,,,,,,,,,,,,,,,0.9926000937327772,0,,,medium,high,20.447854492060237,74.35964190309475,54.667001749343996,Chance Pair,,Dubois county bombers 2025,2022-11
274,06/27/2025,8:59:06 PM,5,3,Blake Billups,,Right,Dubois county bombers 2025,Jackson Smith,,Left,Normal cornbelters,,8,Bottom,2,2,0,Fastball,,BallCalled,,,,,,,82.00051660592793,0.704689548902354,-2.0859306931365014,,,,4.160663731592669,1.3293827399719518,6.0000001920000035,,,,1.4782538398918392,-0.6101250151470109,73.53155268463354,-6.882101464319387,-2.085930693136538,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,9086fb34-953f-41d5-993a-54290b2c064a,82.22590915331187,4.153773164105225,1.32938273997195,0.7849711819841456,-2.0859306931365107,73.69968254946762,1.4843894447435293,-0.6101250151470053,-6.788408501989616,-2.0859306931365116,0.4686042770394929,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Chance Pair,,Dubois county bombers 2025,2022-11
275,06/27/2025,8:59:22 PM,5,4,Blake Billups,,Right,Dubois county bombers 2025,Jackson Smith,,Left,Normal cornbelters,,8,Bottom,2,3,0,Fastball,,StrikeCalled,,,,,,,80.89440556869145,-0.8671932369483206,-3.2321424055471946,1840.3600566158782,209.2499269870945,1:00,5.520939680211935,1.9376232893346252,6.0000001920000035,-24.201277706740385,19.30386349823982,8.843417322004576,2.6968567841197224,-0.33254842727502404,72.55820775182067,-5.447167412997954,-1.5553939089107582,0.4747246836184795,,,,,,,,,,,,-5.874517239839362,10.73401025936757,-1.6791931711037558,49.99999999999997,5.436167270734229,6.370739781118155,-117.39708143475045,-2.4881760227425174,-8.032267726312499,26.423170657044896,-17.49736371375239,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,780b50be-2a47-4ef2-ae6b-81b1dc65de7c,81.13746234496034,5.522006602873603,1.9426492602059193,-0.8814647828089521,-3.2923422013370267,72.75644843941956,2.696958607694365,-0.3364899059756346,-5.44414118341859,-1.615113752615969,0.4745101418766219,9.409380908329247,17.934353405237204,-24.44915267250128,87.24289865135916,1675.3330044568822,-761.6984063030951,91.03289317947632,-0.7942589249364215,-0.4138855348250354,-0.44480504068797877,,,,,,,,,,,,,,,,,0.9725081544681763,0,,,medium,high,11.48139121377674,12.94765351760793,54.667001749343996,Chance Pair,,Dubois county bombers 2025,2022-11
276,06/27/2025,8:59:38 PM,5,5,Blake Billups,,Right,Dubois county bombers 2025,Jackson Smith,,Left,Normal cornbelters,,8,Bottom,2,3,1,Fastball,,BallCalled,Walk,,,,,,82.63111401330418,-0.13832007281444347,-2.7368083884919163,1946.1361705052564,216.68904319239883,1:15,5.234787609996191,3.509027866878725,6.0000001920000035,-23.704209554411037,17.98098444066418,11.163604384517097,3.130735867716368,1.8938196204395918,73.973158923507,-4.63288315555729,-0.6173130508250861,0.46468904689240276,,,,,,,,,,,,-6.971223753315891,9.774934864415012,-3.292393528126394,50.0,5.209789302140708,5.401546410921636,-119.97699132999628,-0.9984809126327895,-9.945585678047252,27.804641965789635,-18.22851353214305,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,44ebbec0-b76b-4388-8779-7993aa95a1a8,82.87533065412678,5.235811797479184,3.515167006924077,-0.15207845265740225,-2.8104614619945205,74.17155757395264,3.1308342899648283,1.8890218368617924,-4.630047658941404,-0.6905330359063957,0.46448288859391407,11.855721773501534,16.63439509780191,-24.364804905320746,70.78283782375244,1772.8079219069768,-802.8686481440974,91.09372451809064,-0.7304713899761682,-0.41254494948092785,-0.5442593252155296,,,,,,,,,,,,,,,,,0.9017627155400516,0,,,medium,high,26.295445958622814,68.4957895386035,54.667001749343996,Chance Pair,,Dubois county bombers 2025,2022-11
277,06/27/2025,9:00:11 PM,6,1,Blake Billups,,Right,Dubois county bombers 2025,Jackson Stanek,,Left,Normal cornbelters,,8,Bottom,2,0,0,Fastball,,BallCalled,,,,,,,85.00791012682471,-0.3614930182757966,-1.2189062805654567,,,,4.486195317772972,1.5408132790947926,6.0000001920000035,,,,1.047476506888777,0.4077985613108734,76.31767349628969,-7.406471835522561,-1.2189062805654631,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,44e44ef4-fecd-4b96-aa50-056dfb3d3431,85.23836881547587,4.479774596023792,1.5408132790947924,-0.28661747325012454,-1.2189062805654598,76.49125203631948,1.0532044896938282,0.4077985613108745,-7.319661866361054,-1.218906280565459,0.4518108270964676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Chance Pair,,Dubois county bombers 2025,2022-11
278,06/27/2025,9:00:34 PM,6,2,Blake Billups,,Right,Dubois county bombers 2025,Jackson Stanek,,Left,Normal cornbelters,,8,Bottom,2,1,0,Fastball,,BallCalled,,,,,,,84.86687611847879,0.36486587213412036,-2.386933915110181,1876.2265583508492,214.59904720977505,1:15,5.384728237707234,3.295738129927398,6.0000001920000035,-21.90301139204431,17.62485220107654,10.261929380472704,3.898880294760965,1.9312134058253723,75.84826527476929,-3.793430848707554,-0.4372712196138648,0.4525048032568811,,,,,,,,,,,,-6.371328306762053,9.412012970204232,-3.107133752493748,50.00000000000004,5.40180722624134,4.822579273212775,-123.2476326250871,0.1134860167681637,-9.583832099852039,29.532815840716783,-18.01638140677085,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,28437c47-a36a-4e36-a4e9-8b94a6bf1e0e,85.11930479932816,5.38597938986589,3.301469648645146,0.34855027526759563,-2.4550261887410305,76.05445895964706,3.8987643963913237,1.9267202030242376,-3.7939349669289193,-0.5051572615425888,0.4522994499529701,10.900004598880708,16.34462987912761,-25.599016453527994,82.80763564010915,1692.0560501514803,-810.661718231991,90.18399417812049,-0.7423457705218999,-0.4320702713773224,-0.5120918253401175,,,,,,,,,,,,,,,,,0.9913456916168192,0,,,medium,high,15.47312792390178,69.70686818281642,54.667001749343996,Chance Pair,,Dubois county bombers 2025,2022-11
279,06/27/2025,9:00:48 PM,6,3,Blake Billups,,Right,Dubois county bombers 2025,Jackson Stanek,,Left,Normal cornbelters,,8,Bottom,2,2,0,Fastball,,StrikeSwinging,,,,,,,85.80797889745583,-0.6049692955779675,-4.542780800632221,1903.0055167311516,204.69074102117568,12:45,5.480646979328349,3.0540360295724533,6.0000001920000035,-19.753907350668317,19.043208289502612,7.092417810324829,3.27044044782466,-0.5858302142443861,76.78210890398162,-4.344843983731032,-3.201480521411889,0.4483025839546858,,,,,,,,,,,,-5.37810500124561,10.506711009156414,-2.6873349896582996,50.000000000000064,5.419775016529907,9.659237771016357,-124.33788159261475,-1.9291822321362553,-8.24494844544526,29.744351333327213,-16.066649194668255,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,7f9219e9-b67f-4056-beb8-579703cadbe3,86.06344249141823,5.482467596410614,3.058184927945355,-0.6281421180251239,-4.592575388864817,76.99509164848703,3.269809143077062,-0.5891685917790583,-4.352882608058124,-3.251545412461625,0.44810109713924823,7.561460287664188,17.91074332368669,-30.049696610728233,83.85009828904019,1647.225192263283,-952.9318772516683,86.55913909765064,-0.7864552977757009,-0.5007509798965519,-0.3615750554631454,,,,,,,,,,,,,,,,,0.8949484570594041,0,,,medium,high,14.53491153986386,39.51413554443713,54.667001749343996,Chance Pair,,Dubois county bombers 2025,2022-11
280,06/27/2025,9:01:07 PM,6,4,Blake Billups,,Right,Dubois county bombers 2025,Jackson Stanek,,Left,Normal cornbelters,,8,Bottom,2,2,1,Curveball,,BallCalled,,,,,,,69.89621756661064,6.341220975500481,0.16046851194896142,2038.8603105169595,41.085959186317275,7:15,5.0760888235742065,3.620068709474394,6.0000001920000035,-70.92834299858403,-11.852610350424634,-13.438379594221782,5.083088743302719,2.6493424961834466,62.32738402728902,-7.0990570821223,-2.397625894580631,0.5531922416462343,,,,,,,,,,,,7.334688980812224,-8.667293203000593,-3.625390511210243,50.0,5.553831278616975,0.05405910411125407,-100.95073809761674,9.441020787355338,7.37583588521821,20.34291129313923,-40.88996547577238,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,a27fac31-90de-403e-a3b9-5034404bd14f,70.02410583118721,5.057836710083585,3.617805729774244,6.556773002282223,0.18746641492929061,62.37321457934254,5.097222743638878,2.65115320579823,-6.8844360002486695,-2.369715934109375,0.5530768496241315,-13.690598253911034,-16.059050708911244,-27.9092030641404,74.93172289708289,1801.7213975120421,-954.332945857245,88.36904559955899,0.6660591161863767,-0.4680717658461216,0.5807530247555465,,,,,,,,,,,,,,,,,0.9882684437723918,0,,,medium,high,22.56144939262537,-17.39448959535638,54.667001749343996,Chance Pair,,Dubois county bombers 2025,2022-11
281,06/27/2025,9:01:23 PM,6,5,Blake Billups,,Right,Dubois county bombers 2025,Jackson Stanek,,Left,Normal cornbelters,,8,Bottom,2,3,1,Fastball,,InPlay,,GroundBall,Out,1,0,,87.18566387219568,-0.8981790447939436,-3.5597656451328326,1920.0584906327795,219.01270219270563,1:15,5.348299951034054,2.5717781921971516,6.0000001920000035,-20.71609392606444,16.770739014995115,11.18267380039432,2.7855145390445735,0.1909805303327226,78.07626896866303,-4.822498724669113,-1.4396666272068788,0.44066737430010905,94.06267494929077,-4.9288373906333485,18.447275132930557,,-35.31114242642013,-104.17832413835161,3.4873192688683425,26.365317088932578,,17.292498632261903,0.19534130293926447,-7.253403650640619,9.375587817820753,-2.2879213173846136,50.000000000000014,5.262995053609023,7.515785800980173,-126.48125288025544,-2.6398892143086266,-11.509205425721278,30.724868002413555,-17.29750729227852,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,779e970e-d356-4456-8449-17e1b181a9b4,87.43650627504307,5.349502033932396,2.577865587268911,-0.9136532456473152,-3.631830020381055,78.28035963718787,2.78536228275598,0.18624576683262764,-4.823537561598649,-1.5113063683362757,0.4404766090061083,11.85969592780015,15.623711220265022,-26.261047064079072,60.371351361197654,1721.8843507679817,-849.5521702822926,89.67874464076941,-0.6968096078281636,-0.44246160959519104,-0.5645211195985442,29.65436304803765,88.8993334680217,-8.08171267570132,-0.2856463889181882,0.4251098474169823,2.774693154645144,7.8370870993800965,25.173597498106826,,,,,,,,,0.9784907773380559,0,,53.61859593553847,medium,high,35.66578377492208,28.73401853867437,54.667001749343996,Chance Pair,,Dubois county bombers 2025,2022-11
282,06/27/2025,9:04:07 PM,1,1,Eli Tritinger,,Right,Normal cornbelters,Josh Russell,,Left,Dubois county bombers 2025,,9,Top,0,0,0,Fastball,,StrikeCalled,,,,,,,90.80668815060652,0.19341217472740013,-3.992014780459223,2126.572237785981,238.47901866335053,2:00,4.658233330444361,2.523835434146805,6.0000001920000035,-21.75891964191172,12.834923037893848,18.000645520325474,3.0251838625209015,0.30772077029983896,81.14334892728253,-3.934003513877134,-0.5782730907600421,0.4233220839951562,,,,,,,,,,,,-11.092912767214699,6.8773786746820065,-2.208561670813232,49.999999999999986,4.661429032023311,8.598891060939755,-131.68108278864457,-0.268440362759425,-19.071828234835845,33.39177392008834,-20.349906771398924,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,c3b91c29-0152-40c0-aba1-70ebcbc58287,91.0495955798557,4.657530864672664,2.5320948582760163,0.20073878084720437,-4.089376816477554,81.33303975768513,3.0263300316698376,0.3013760953683641,-3.915750015487538,-0.6746707690985235,0.4231549976513899,18.916666978626427,11.576020934588335,4.063503785932751,6.656199068684764,2121.2262965542322,150.69333538312944,99.74861229086133,-0.5214964788870341,0.07086208157218277,-0.8503058202221613,,,,,,,,,,,,,,,,,0.779216611764322,0,,,medium,high,95.9905791618163,-12.656534674330784,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
283,06/27/2025,9:04:18 PM,1,2,Eli Tritinger,,Right,Normal cornbelters,Josh Russell,,Left,Dubois county bombers 2025,,9,Top,0,0,1,Fastball,,Foul,,,,,,,92.45914756160026,0.6017965393567091,-2.0351494268949497,,,,4.304580755448139,1.5986762145694549,6.0000001920000035,,,,2.2387445614867056,-0.293574656401916,82.6817698383586,-5.3763627531799845,-2.0351494268949057,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Dubois County Bombers 2025,,,,0cea4fe7-7a29-4d04-94dc-e146e471bf28,14dd7f48-68d8-45eb-8a0f-d431c529c44f,92.71262662364995,4.299324487242813,1.5986762145694466,0.6643774612639773,-2.0351494268949217,82.88107315432923,2.243639770348604,-0.29357465640191865,-5.3018068527255195,-2.035149426894922,0.4155667921459635,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
