PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
245,06/25/2025,9:54:43 PM,3,5,Logan Lynch,,Left,Kcl merchants 2025,Cody Delfavero,,Left,Kcl bobcats 2025,Stretch,7,Top,0,3,2,Fastball,,BallCalled,Walk,,Walk,0,0,,87.62658791657469,-1.4734950512771383,4.627067901999565,2369.953780306847,131.02909696578845,10:15,4.826086127133904,-1.859038672461148,6.0000001920000035,-26.70846316701217,10.54602351237574,-6.848612626739899,1.2261429733762994,1.8799843594025176,78.6228293993839,-6.515405247024028,3.331779925846242,0.4392996065553256,,,,,,,,,,,,5.284440065341468,6.209203435147368,1.485284603757037,50.00000000000001,4.6901886699448445,-10.055376142683707,-126.91759810942446,-4.119772804696054,8.435470172175224,31.146656265723117,-22.262393909615856,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,86e9de5a-6968-4d8a-8847-0a2a225723f2,87.87620766033386,4.824750273319627,-1.8649723669197547,-1.4588201256530946,4.6979653944041315,78.82365173913585,1.2280129120623664,1.884511261102992,-6.48564157777729,3.40040762625232,0.43911377112150374,-7.5190450095235715,9.105032313694991,61.326330826924966,65.48481323300705,1137.1520224317583,2079.3186861734484,47.982033737574696,-0.3149743248147202,0.877366767002617,0.3619650961997396,,,,,,,,,,,,,,,,,0.5816242527315332,0,,,medium,high,31.06366809029365,-43.68216118311044,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
246,06/25/2025,9:58:03 PM,4,1,Teagan Disharoom,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,7,Top,0,0,0,Sinker,,BallCalled,,,,,,,75.18173044257561,0.37019143010455013,-5.150699375687235,1401.250943254891,244.70487473656868,2:15,5.052529044643259,5.254118763412068,6.0000001920000035,-40.72241823420202,9.894226321998609,12.573608859264391,2.004447315286716,1.5019550077577353,67.5605310031249,-7.315740976418063,-2.7738273575234027,0.5120568713335814,,,,,,,,,,,,-8.546627245098861,5.226249029160946,-4.840718403880895,50.000000000000014,5.059223170737072,9.470327768544388,-108.8476772527713,-0.398788671698083,-10.043462445082472,22.755283565483893,-26.03248820187302,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,87be7fa4-8b88-4538-9e39-ce10a0d26d5b,75.39497737800023,5.048382054512035,5.2623079598484,0.41788477623957776,-5.248196868322169,67.7208231588332,2.0085749619660453,1.495911735660511,-7.249504711174209,-2.8690987786642013,0.5118509367957165,13.499186034166588,7.7160910042603,-39.69264842941579,23.954347546275788,1078.2366839733186,-894.9356732787803,76.94815044825162,-0.32878478232804,-0.6386690960578282,-0.695702776083422,,,,,,,,,,,,,,,,,0.8703589638470554,0,,,medium,high,68.44108720835177,15.008279545353881,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
247,06/25/2025,9:58:22 PM,4,2,Teagan Disharoom,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,7,Top,0,1,0,Sinker,,BallCalled,,,,,,,76.65961632978859,0.774378937460218,-2.9859862783630695,,,,4.747446635111705,3.5548373457864604,6.0000001920000035,,,,1.6434869333437374,0.7771654110112752,68.890316338718,-7.901311539099406,-2.9859862783630557,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,16a89e88-dc86-43fe-92e6-7e9da8f29046,76.86980377867921,4.739553165739322,3.5548373457864555,0.866526170587678,-2.985986278363059,69.0417372216334,1.6505197881672322,0.7771654110112771,-7.79456549402528,-2.9859862783630584,0.501643925501118,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
248,06/25/2025,9:58:41 PM,4,3,Teagan Disharoom,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,7,Top,0,2,0,Sinker,,BallCalled,,,,,,,76.65249939007145,-0.6336353059926692,-6.657319233190374,1594.665171295703,248.19445328649243,2:15,5.045599923009725,4.327755390765913,6.0000001920000035,-39.26070429572882,9.646303792718754,13.338498459169067,1.180955863975931,-0.7759685661167296,68.9882238049149,-8.01770742264409,-4.147851884866401,0.5033349299116362,,,,,,,,,,,,-9.448023264505435,5.429404821959626,-3.7907652982516638,50.00000000000001,4.970875314343602,12.550034676125167,-110.68067215687034,-2.316666081723726,-11.494382064738218,23.29972501402811,-25.568683398747844,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,3003239b-4157-4ffc-a4f4-85ea40d21d44,76.8638272454733,5.041789673518162,4.336368330631937,-0.5895160725044537,-6.760007134907304,69.14863313896996,1.1849060351156895,-0.782566408626294,-7.955746742179823,-4.248801102998331,0.5031393776453379,14.317064792506885,7.63948978431888,-40.67010287433252,16.960831037492945,1209.512861949532,-1039.2476342634636,75.84744959136309,-0.28174120620939325,-0.6517027229101959,-0.7042055478872008,,,,,,,,,,,,,,,,,0.9392755360918623,0,,,medium,high,74.73525206625635,11.768502232658989,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
249,06/25/2025,9:58:56 PM,5,1,Teagan Disharoom,,Right,Kcl merchants 2025,Kaileb Hackman,,Right,Kcl bobcats 2025,Stretch,7,Top,0,0,0,Sinker,,BallCalled,,,Walk,0,1,,78.03470024678558,-0.9750771033666884,-4.970555971429366,1690.880803202156,242.17070708802342,2:00,5.256413872262976,3.9702027164027682,6.0000001920000035,-35.706291047643745,11.229828245972286,14.128304837142347,1.371150271686934,0.5163341865740589,70.22397179781363,-7.70633418425082,-2.298898635027877,0.49308877031041404,,,,,,,,,,,,-9.313455615109838,6.401755545638224,-3.572496508855292,50.000000000000064,5.155991146322802,9.429625705340245,-113.00156381395911,-2.9369505169507497,-11.805045716383397,24.379332609322702,-24.059658966178603,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,c9c71522-d33e-46c8-9800-6e8ee74a8044,78.24914355956388,5.253649121732235,3.9786107258947103,-0.9431605470534691,-5.071628042624767,70.38997483327321,1.3743364504030382,0.5097014534363529,-7.657058015218791,-2.3990300613901083,0.4928917415194323,15.08374653347694,9.369579797586928,-34.42746858329784,18.837227758051757,1394.7104258745806,-955.9606260690418,82.48425455143297,-0.38506852744386594,-0.5653625165408839,-0.7294432493777508,,,,,,,,,,,,,,,,,0.6083117599821223,0,,,medium,high,73.04649501775341,16.532564454224527,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
250,06/25/2025,9:59:27 PM,5,2,Teagan Disharoom,,Right,Kcl merchants 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Stretch,7,Top,0,1,0,Sinker,,BallCalled,,,,,,,77.04636689492423,-0.5874418430602861,-7.054031736497483,1607.0100129983348,241.10216317121126,2:00,5.002877868889827,3.852733657846837,6.0000001920000035,-36.86292308519263,11.600384284341082,13.099430653319784,1.3808194021092286,-1.644945810150689,69.28227963634681,-7.5205436012276445,-4.593790058981298,0.5010465164400068,,,,,,,,,,,,-9.440427643595333,6.468812586354514,-3.2828272967767496,49.99999999999997,4.933281685086203,13.39189500562283,-111.16207015184035,-2.1714117417306142,-11.59190495389433,23.398642820386506,-24.2309919728791,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,71a6a081-54a1-4698-b907-192598ba4bf8,77.26474015931022,4.9999498324676415,3.860931688474134,-0.5538640247874581,-7.15163989239691,69.45082441211231,1.3841540567842705,-1.651360059413671,-7.468679461855973,-4.690024281941665,0.5008446549767738,14.029582855800035,9.728231360796759,-38.56569974809219,26.33842849577153,1256.5111907234896,-1001.8287326003118,78.18938155706387,-0.3778496626778105,-0.6234116306040403,-0.6845345654105982,,,,,,,,,,,,,,,,,0.8092755930931137,0,,,medium,high,66.29541435380563,12.309019260908864,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
251,06/25/2025,9:59:39 PM,5,2,Teagan Disharoom,,Right,Kcl merchants 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Stretch,7,Top,0,1,0,Sinker,,Foul,,,,,,,77.91619164223904,2.049405553993583,-2.4131735306360587,,,,4.615000655632082,3.075980202732815,6.0000001920000035,,,,2.8193685507201054,0.8318648791379447,69.76062620868024,-6.374676450521803,-2.4131735306361084,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,2fd7b79f-47bd-4e0f-9709-4e36ce067059,78.13469799043486,4.607473552514037,3.075980202732817,2.138040619915605,-2.4131735306360826,69.92058640921783,2.8261972759459195,0.8318648791379473,-6.270500199522566,-2.413173530636083,0.4935479972161401,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
252,06/25/2025,10:00:01 PM,5,3,Teagan Disharoom,,Right,Kcl merchants 2025,Kyler Lapp,,Right,Kcl bobcats 2025,Stretch,7,Top,0,1,1,,,InPlay,,LineDrive,Single,0,1,,69.65849538274327,1.9442185188168355,-5.4769020008511875,,,,4.23882996022078,4.026960088727997,6.0000001920000035,,,,1.388009827255483,-1.0787986569208865,62.658469883002404,-8.604898292386554,-5.476902000851162,,59.56417662937473,24.59561630534922,-6.724580176011663,,-11.558649121243102,109.39103084979206,15.664364421732193,147.6702554970878,,-6.208454868479306,2.1675368075573838,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,d3e7f067-f1d8-4d79-b4c4-8f48a16c934c,69.85508834162457,4.229040839309092,4.026960088727996,2.0571710842973734,-5.476902000851178,62.78980130463072,1.3966377665445378,-1.0787986569208876,-8.475555816827953,-5.476902000851174,0.5541968201593848,,,,,,,,,,,-6.341939015717154,53.787205124612036,24.791278949243104,1.019744302652593,2.4056391399824197,1.5108598776417466,-15.969955825027517,146.80417183963766,,,,,,,,,,0,,30.952235040624178,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
253,06/25/2025,10:00:36 PM,6,1,Teagan Disharoom,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,7,Top,0,0,0,Sinker,,BallCalled,,,,,,,77.33777128719565,2.5062057161330524,-4.6729572595600954,1593.0622283975213,247.630717572788,2:15,4.242863581016859,5.262400575570123,6.0000001920000035,-38.616448600532266,9.275996345885517,14.224601123745806,3.3633377771792667,2.0951118490873366,69.06319392170263,-4.808871205289117,-1.9791049625328003,0.49808679346722,,,,,,,,,,,,-9.290736367821882,4.161672891376366,-4.889152209502254,50.000000000000036,4.425470508957583,8.753150462488941,-111.93795725323336,3.8390286897073658,-11.536450120881875,24.22799006806097,-27.006436403359945,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,42d1fbd2-696a-4642-bc16-e451226225f1,77.56210907396122,4.239138857361751,5.271540407721968,2.5482142968725006,-4.781185357108451,69.2319953220064,3.367235593318306,2.0881650531458003,-4.748254603073296,-2.08450329650188,0.49787956047505966,15.246853433017616,7.199090997337849,-38.49745384025163,10.652810672363664,1246.787557350307,-991.6491569014374,78.263581618181,-0.2978513529291047,-0.6224798625091678,-0.7237426285143562,,,,,,,,,,,,,,,,,0.9954012646012831,0,,,medium,high,99.58752960512729,11.989942102531629,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
254,06/25/2025,10:00:49 PM,6,2,Teagan Disharoom,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,7,Top,0,1,0,Sinker,,BallCalled,,,,,1,,77.81732466399157,1.001877257941327,-7.956990096833301,1598.2764757302875,239.0863483110221,2:00,4.285320992232048,4.496191490857261,6.0000001920000035,-35.74328491456528,11.982638325530964,12.759241090762183,2.246999892461013,-1.8836265168632262,69.65856849616513,-5.726711472580529,-5.568966283245343,0.49722011725270726,,,,,,,,,,,,-9.568424671267465,6.141775384936526,-3.851257882212942,50.00000000000006,4.3470041768157275,15.302050264551871,-112.02835080321218,0.9787644833772647,-11.92986078160079,23.811914249477006,-24.51651683516216,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,3ab05358-434e-4753-b5b9-fe7c91edef33,78.04822114546499,4.282708691930977,4.504438526672318,1.030739972664932,-8.053427592841201,69.83639806687243,2.2500330384449874,-1.8899134792797767,-5.67907232245195,-5.663179955338226,0.49701225729832443,13.681645947282185,10.160520690568447,-40.431140908761705,9.467438492632548,1216.585566257792,-1036.5361801915244,76.11859304266537,-0.39105598797188373,-0.6485337148680164,-0.6530537764616512,,,,,,,,,,,,,,,,,0.9430633574412736,0,,,medium,high,98.5206946433693,-9.811637967561868,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
255,06/25/2025,10:01:17 PM,6,3,Teagan Disharoom,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,7,Top,0,2,0,Sinker,,StrikeCalled,,,,,,,78.26649045668019,1.4095510369634798,-5.516039178114817,1640.7673328439812,244.90191188743773,2:15,4.6189980558926385,4.580449210814241,6.0000001920000035,-36.73037289902863,10.056545908133025,13.575796434704468,2.874521419444947,0.5692962380812527,70.03705361902787,-5.536609209561098,-2.951533171265191,0.49230443146918323,,,,,,,,,,,,-9.21310004262823,4.961004983319538,-4.137611236665185,49.99999999999998,4.71309911670208,10.550172279230713,-113.21450927580527,1.7621518181735945,-11.712898291063857,24.615982301591522,-25.86697091299926,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,997f4a0b-96eb-4114-a36d-dd07c1e5891a,78.49092943645105,4.6158463572048625,4.589096032802486,1.4452949497588927,-5.619084808799367,70.20872021530728,2.8778858647238463,0.5628138921496938,-5.482694848799399,-3.0524557691128673,0.4921051578582203,14.554406497307415,8.121200746524176,-40.0356798694586,4.580493752651562,1256.2436747602176,-1055.4474265224662,76.56440066872494,-0.32476260949772395,-0.6432645295863089,-0.6933541609079257,,,,,,,,,,,,,,,,,0.9850961484748116,0,,,medium,high,94.12244437738642,12.848537004183974,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
256,06/25/2025,10:01:31 PM,6,4,Teagan Disharoom,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,7,Top,0,2,1,Sinker,,StrikeCalled,,,,,,,78.3168905701297,1.1201074485934637,-4.895328580575735,1626.139577694775,238.97401525517347,2:00,4.150049825782209,4.2544878984304315,6.0000001920000035,-35.15865124313187,11.474546058175214,13.104382330709193,2.2651272555928954,0.785729185897146,70.11367960567829,-5.533265051618958,-2.416129494360415,0.49149501674509843,,,,,,,,,,,,-8.750092160729501,5.826317040640187,-3.8623554506654045,49.999999999999964,4.221276506974304,9.342971630261754,-113.41027672854037,1.2317384752135654,-11.160343911865485,24.74220138835045,-24.742847637644086,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,e6f95f77-79ff-429f-8043-5b9ce8ad157d,78.54590427861247,4.147441446030636,4.2628223909445415,1.149118045243124,-4.993777291178591,70.28874268372277,2.268117973505204,0.7794488801221127,-5.486313810845379,-2.5116600467309564,0.4912869997686295,14.03519416827209,9.590143172584337,-37.995982816462195,8.040432542234498,1281.4856588084635,-1001.0616526536112,78.8053913935915,-0.4061840786304233,-0.615606228631814,-0.6753099033309586,,,,,,,,,,,,,,,,,0.8854583552279858,0,,,medium,high,97.23638928801105,8.915712125501512,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
257,06/25/2025,10:01:48 PM,6,5,Teagan Disharoom,,Right,Kcl merchants 2025,Nick Guidici,,Left,Kcl bobcats 2025,Stretch,7,Top,0,2,2,Sinker,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,79.18346728114474,2.855138003738288,-2.7390574763537816,,,,3.876495564843001,4.09730340881065,6.0000001920000035,,,,2.9443316981412893,1.5496996812639723,70.72287003020543,-5.320830826190766,-2.7390574763537923,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,e7be13ed-b20c-4e80-b87d-5e4bfe81a3f4,79.41053778647745,3.869058500842383,4.097303408810648,2.9413632134523224,-2.739057476353783,70.8889170641738,2.9508978047678007,1.5496996812639754,-5.219839165473642,-2.73905747635378,0.48605063503969115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
258,06/25/2025,10:02:17 PM,7,1,Teagan Disharoom,,Right,Kcl merchants 2025,Jake Zimmerman,,Right,Kcl bobcats 2025,Stretch,7,Top,1,0,0,Sinker,,BallCalled,,,,,,,69.35355159491677,1.4111785935683374,-4.1184680851323066,,,,4.759938608240225,4.324667575850212,6.0000001920000035,,,,1.3886480292029848,0.49038338808050863,62.510327818363386,-9.189363888266083,-4.118468085132271,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,a4a7be32-0344-4a0d-a129-20d93877e10a,69.54549247186456,4.750155627763974,4.324667575850208,1.5245819643494463,-4.1184680851322915,62.638388191965525,1.3973030608258128,0.4903833880805061,-9.059659449698454,-4.118468085132295,0.5553392054591237,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
259,06/25/2025,10:02:31 PM,7,2,Teagan Disharoom,,Right,Kcl merchants 2025,Jake Zimmerman,,Right,Kcl bobcats 2025,Stretch,7,Top,1,1,0,Sinker,,StrikeCalled,,,,,,,78.62385213762647,0.5528374122959887,-4.428054416490793,1595.571915466448,235.09698607748663,1:45,4.927358488210137,4.398120060869483,6.0000001920000035,-34.089857771360066,12.112308663899633,12.20157959632368,2.6018947103714005,1.2912994789624783,70.46412967369527,-5.8978547963149754,-2.117535157437837,0.48921829820468016,,,,,,,,,,,,-8.105037535882712,6.364232484140838,-4.043778762256982,49.99999999999994,4.952790659943643,8.477298857801511,-113.94564824149914,0.13478095745350377,-10.43360282978278,25.009872105148826,-23.981382524070646,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,1a728f6e-4eae-4773-8799-54a9ff87c349,78.85180388007774,4.925101572577851,4.405726676398765,0.5783253132364972,-4.519405017137696,70.6433208329958,2.6047133011202153,1.2853018356485852,-5.853899683966555,-2.2080624741547084,0.489009966986537,13.063373403207855,10.268210978690592,-38.438955444004385,16.575666884827477,1249.7651358268217,-991.9359065469077,78.32709536388816,-0.44817903543874776,-0.6216804751523382,-0.6423775673290256,,,,,,,,,,,,,,,,,0.6020841054242285,0,,,medium,high,104.91810019634472,6.978862479966803,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
260,06/25/2025,10:02:47 PM,7,3,Teagan Disharoom,,Right,Kcl merchants 2025,Jake Zimmerman,,Right,Kcl bobcats 2025,Stretch,7,Top,1,1,1,,,Foul,,,,,,,70.3246125789392,2.0257050887794654,-5.903008523892688,,,,4.584602583324044,5.1265769013478915,6.0000001920000035,,,,1.8912945784203459,-0.3791358954337729,63.20515066555281,-8.340142785473322,-5.903008523892617,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,f4c73f86-cfe0-4a57-9a4b-1402a35b58c0,70.5222521816707,4.575144495534019,5.126576901347886,2.1356958933363535,-5.90300852389265,63.33966009317701,1.8995005791660224,-0.3791358954337773,-8.212625391293491,-5.90300852389265,0.5494099181579175,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
261,06/25/2025,10:03:13 PM,7,4,Teagan Disharoom,,Right,Kcl merchants 2025,Jake Zimmerman,,Right,Kcl bobcats 2025,Stretch,7,Top,1,1,2,Sinker,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,79.05581203156022,1.5235151139231018,-5.545718743784304,1560.2602376146858,239.91621998472618,2:00,5.037020422327185,3.7871106221528814,6.0000001920000035,-35.73729588574426,10.154159290891045,10.781500544223217,3.4818516038022014,-0.4847429995278197,70.69947535761436,-5.235555273349947,-3.5099191167300434,0.4875705177136081,,,,,,,,,,,,-7.722517843018408,4.973150867307749,-3.3402111267229353,50.00000000000003,5.141045402171204,10.794633898882532,-114.34004453878477,2.037254172029612,-10.007970911841195,25.224577610165007,-25.72911151891483,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,e755dd90-617f-4a96-8613-29a035e2888b,79.2906038171487,5.0339204137499864,3.794883259448595,1.5581734945690067,-5.637228128433843,70.87891117827847,3.485213814170142,-0.4905544378681183,-5.182933832133514,-3.5980552407959356,0.4873618238944154,11.648852505124824,8.226516909083832,-48.66883249880825,18.113924587058698,1030.4118284255792,-1171.607217851653,66.04102338728218,-0.3310410638812179,-0.7509050026441726,-0.5714485900134383,,,,,,,,,,,,,,,,,0.9628624881966544,0,,,medium,high,73.69746787164719,17.859195145530375,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
262,06/25/2025,10:03:41 PM,8,1,Teagan Disharoom,,Right,Kcl merchants 2025,Nolan Galla,,Right,Kcl bobcats 2025,Stretch,7,Top,2,0,0,Sinker,,BallCalled,,,,,,,79.30401757729099,0.055433284135768195,-4.790005545559836,,,,4.916001883029314,2.0594545462440474,6.0000001920000035,,,,1.3786163970713443,-2.4027468746062484,71.27979002645722,-8.063394221597743,-4.79000554555992,,,,,,,,,,,,,,,,,,,,,,,,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,2eb8fb08-cdb0-4ab4-9443-34cd12b8fa51,79.52017699621473,4.908564272813752,2.0594545462440563,0.1419869159312442,-4.790005545559875,71.43826103660709,1.3853043907536566,-2.402746874606242,-7.963062904804434,-4.790005545559877,0.48597917089302506,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
263,06/25/2025,10:03:59 PM,8,2,Teagan Disharoom,,Right,Kcl merchants 2025,Nolan Galla,,Right,Kcl bobcats 2025,Stretch,7,Top,2,1,0,Sinker,,BallCalled,,,,,,,77.13220169538582,1.1139314613484794,-2.8990650297362737,1414.6517928003311,241.88237997650884,2:00,5.324766655575588,3.684135455707475,6.0000001920000035,-38.99599086708449,9.303937197773948,10.405354699367228,3.156196114834867,1.7531511817593675,68.90189255453308,-5.985493677337925,-2.2457143612376287,0.4982621145324546,,,,,,,,,,,,-6.564234616292066,4.458888253768386,-3.4537383601673484,50.000000000000014,5.39309456256849,5.382571778818505,-111.94678171419156,1.0935406625185566,-8.1429277050647,24.44087178753458,-26.642802332088216,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,8d10f757-fd0e-47b9-bc4a-afa0324db3ee,77.35500478652445,5.320708115387977,3.691707685781101,1.1604906365584502,-2.9894520029285365,69.07190500885217,3.1600945784470453,1.747679697611435,-5.921816149796584,-2.333356473023524,0.49804807926771805,11.26658015591217,7.15517761432686,-48.914328337856865,19.541114844389448,929.6904435918345,-1066.2623382485237,65.71867708529842,-0.309721043058133,-0.7537277679745037,-0.5796268862562838,,,,,,,,,,,,,,,,,0.940736746734822,0,,,medium,high,72.41299664004951,12.221331891157389,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
264,06/25/2025,10:04:37 PM,8,3,Teagan Disharoom,,Right,Kcl merchants 2025,Nolan Galla,,Right,Kcl bobcats 2025,Stretch,7,Top,2,2,0,Sinker,,Foul,,,,,,,77.10691497630825,0.8892939571948878,-4.578916480840647,1322.008376610939,238.74972177988226,2:00,4.9226725097424495,3.4151085768475955,6.0000001920000035,-38.308855467468376,9.78463766353817,9.726652534301895,2.559484873044115,-0.03903607648531501,69.1327338507598,-6.355684166400006,-2.737852961846675,0.499131160398331,,,,,,,,,,,,-6.8274547120755615,4.989666964550391,-3.046966773329139,50.0,4.973181870640649,8.676034882732917,-111.71079636150205,0.6736763011516366,-8.44197361392888,24.16029730641313,-26.00445364821579,KCL Merchants 2025,KCL BobCats 2025,,,,2da2f4a4-8682-4293-bdc7-cea5bbb01535,e3e3ec62-e428-49d5-a207-a4877b91254f,77.33285420426434,4.918837361526069,3.42219134201071,0.9332467646824492,-4.663329823941462,69.30556647686242,2.5635318367260704,-0.04446599361504163,-6.293172769527226,-2.819955664605555,0.498917224084767,10.524089956684929,7.671067400085906,-48.476974043895005,21.05602597245586,876.3870864935207,-989.7736218231362,66.29209784133141,-0.34390842787404485,-0.7486893724232596,-0.5667373438001669,,,,,,,,,,,,,,,,,0.6528677362738173,0,,,medium,high,71.04957662478972,12.964188156641116,54.667001749343996,Gavin Kleist,,Kcl merchants 2025,2022-11
