PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
266,6/6/25,8:51:45 PM,2,3,Logan Barnett,,Right,Normal cornbelters,Colin West,,Right,Chillicothe paints 2025,,7,Top,1,1,1,Curveball,,InPlay,,Popup,Out,1,0,,76.06012750296135,0.44715109890627175,-3.271777684,2311.118055682911,39.40650893827506,7:15,5.932690697976078,3.172982398093452,6.0000001920000035,-54.05196265,-4.442591944,-8.853299013,1.8446265813155263,-0.608871455,68.54640021734227,-9.734733582,-4.952359384,0.5069362892299163,,,,,,,,,,,,3.606639177189583,-2.571307655,-2.901101779,49.99999999999997,5.938101100165446,6.548175493828912,-110.3187915,-0.61359337,4.315019656341866,24.958579023940647,-35.25038812,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,a1d0ae44-ea92-4447-a8c0-a1408068c0fc,76.23243808645836,5.9200008911490265,3.175069561806119,0.5954051412415613,-3.296783974,68.65308705537744,1.855099097956916,-0.610139162,-9.580088621,-4.971010321,0.5067637582823296,-8.613750848,-7.874723935,-61.31846101,46.443117210936364,1109.1999475031735,-2027.545843,47.99408428209509,0.370831793,-0.877300853,0.30467522681944165,,,,,,,,,,,,,,,,,0.9448493131202388,0,,,medium,high,48.20119451015727,-49.57181379,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
267,6/6/25,8:52:18 PM,3,1,Logan Barnett,,Right,Normal cornbelters,Jackson Boles,,Left,Chillicothe paints 2025,,7,Top,2,0,0,Sinker,,BallCalled,,,,,,,86.33237619987484,-0.232195945,-1.574374899,,,,5.568962201,2.864983948305715,6.0000001920000035,,,,2.3434951054531217,1.4014015031965394,77.44792945453594,-7.069049174,-1.574374899,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,c1727a8a-ad77-4764-9f97-cc3a7cbdc32f,86.56544650034138,5.562879566931141,2.8649839483057145,-0.160178274,-1.574374899,77.62697904,2.349089916274554,1.4014015031965428,-6.984202907,-1.574374899,0.444947478,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
268,6/6/25,8:52:31 PM,3,2,Logan Barnett,,Right,Normal cornbelters,Jackson Boles,,Left,Chillicothe paints 2025,,7,Top,2,1,0,Sinker,,InPlay,,FlyBall,Single,0,0,,87.28294684983543,-2.007170798,-5.477812913,2079.2508277996485,218.62226272789718,1:15,5.9165148547450475,4.375132784937291,6.0000001920000035,-24.04978892,13.582129814038524,6.854856075801717,2.0375886925501145,-0.160242305,78.35039291889157,-6.53940154,-4.185013307,0.4415193112043762,68.56343948596286,26.04671039817335,16.007756605712807,1762.2316114380108,32.93772953558762,104.95287500644345,35.522780855208055,222.49763198479434,,18.66409469290231,3.281414291602283,-5.56135457,8.026863285579378,-3.931545867,50.00000000000003,5.738274825839069,11.889272566679606,-126.227536,-5.200932281,-8.790787624,30.554386426893775,-19.48605253,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,8674b34d-b23f-4f5a-b2d3-b487bd4eff3c,87.53445805956291,5.916297249202592,4.380321850204443,-2.005676356,-5.539899818,78.55493580478546,2.0385695869616205,-0.16424686,-6.52301096,-4.245678275,0.4413314905586798,7.443411624651227,12.29105925,-53.08517262,93.42272958652515,1248.8544909405848,-1662.421867,60.06271462025462,-0.469256776,-0.799529256,-0.374901383,16.987246157972343,59.211313046554665,30.106462917729985,0.1271017963946321,1.6218041686808493,2.057852903771806,71.20354608642975,210.79670600737253,19.60225989016551,29.670749686828284,0.6995784291303249,0.9740617573715217,0.039803061,-0.222754145,,,0.8929431671812257,0,0.9928317137594584,33.33085547315756,medium,high,5.919543372127391,22.169784130262684,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
269,6/6/25,8:53:03 PM,4,1,Logan Barnett,,Right,Normal cornbelters,Justin Gorski,,Left,Chillicothe paints 2025,,7,Top,2,0,0,Curveball,,BallCalled,,,,,,,75.80329713313088,1.995237148461795,-0.41513516,2076.8464617674085,44.91000073732804,7:30,5.767918711118739,3.697168621217544,6.0000001920000035,-57.404911,-7.625990907,-11.792572,2.8393353047476086,2.328623494618926,68.12871277,-8.868770961,-2.661848198,0.507801826,,,,,,,,,,,,6.2408683560625215,-4.850667029,-3.65656618,49.999999999999986,5.897470501027226,1.1191827198875277,-110.070129,2.2688766740967754,7.443826830306152,24.590158384914094,-37.95970686,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,3763ed7f-5e62-45ef-a428-73476cbcb061,75.95983391481806,5.753549251473236,3.696791901959497,2.1638959043973642,-0.411008982,68.21550137688958,2.8507653646875215,2.3291456375604023,-8.697779552,-2.653622031,0.5076504084298633,-11.82780617,-11.18168309,-46.94898181,69.20127838866236,1417.7577989548072,-1517.647538,68.26493075218892,0.48346358523294025,-0.730746141,0.48194713279967366,,,,,,,,,,,,,,,,,0.9495774841195209,0,,,medium,high,27.718849450203884,-79.43386039,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
270,6/6/25,8:53:19 PM,4,2,Logan Barnett,,Right,Normal cornbelters,Justin Gorski,,Left,Chillicothe paints 2025,,7,Top,2,1,0,Sinker,,BallCalled,,,,,,,87.99270377201755,-1.564085682,-4.29518678,,,,5.162095913,3.3025898655000474,6.0000001920000035,,,,0.7903022612045877,-0.696824298,79.07248269,-8.14840367,-4.29518678,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,90ed7a91-92a5-4703-8ea2-0a58c7892b0f,88.22827309018773,5.156086692378564,3.302589865500047,-1.493947064,-4.29518678,79.25312331556971,0.7957748521557622,-0.696824298,-8.066679619,-4.29518678,0.4378650517892059,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
271,6/6/25,8:53:39 PM,4,3,Logan Barnett,,Right,Normal cornbelters,Justin Gorski,,Left,Chillicothe paints 2025,,7,Top,2,2,0,Sinker,,Foul,,,,,,,86.82209831,-2.388215482,-5.276785415,2181.858719161861,220.55866341504102,1:15,5.874466646632769,3.965172740318907,6.0000001920000035,-25.91689402,12.125640366300182,5.719205361749891,1.4843946211572154,-0.476350666,78.02913046192114,-7.265038379,-4.197603855,0.443921565,,,,,,,,,,,,-4.886218393,7.372140141426083,-3.537446489,50.00000000000002,5.663989266877837,11.418167651172887,-125.5665544,-6.070261583,-7.639378064,30.34287314919941,-20.64804703,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,7f17ba5f-7b9b-40df-b40c-704c5666f766,87.07196137856634,5.873452853,3.970397951,-2.377449559,-5.338476796,78.22940738426168,1.4860016430817422,-0.480286102,-7.239404525,-4.256758341,0.4437308574467064,6.303242745778488,10.718407599604625,-59.57815726,89.35682740076088,1104.8115085074678,-1881.461932,50.63625333779036,-0.384704184,-0.862320697,-0.329250219,,,,,,,,,,,,,,,,,0.8784522689608926,0,,,medium,high,9.578855339315087,50.36933102578475,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
272,6/6/25,8:54:03 PM,4,4,Logan Barnett,,Right,Normal cornbelters,Justin Gorski,,Left,Chillicothe paints 2025,,7,Top,2,2,1,Sinker,,HitByPitch,,,,,,,86.82243727815265,-3.242583473,-6.390983296,2098.9757717528178,214.38354856945125,1:15,6.2304667811143375,3.685584938194693,6.0000001920000035,-23.46967396,14.735137290392618,5.928518617296351,1.2389367524990778,-1.784868556,78.10379122,-7.644147453,-5.276996337,0.4448673691969819,,,,,,,,,,,,-5.355049481,9.062123392,-3.166276694,50,5.950804693954784,13.842396274365955,-125.2370573,-7.872881992,-8.339481301,29.879840959530735,-18.06149865,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,8b94ab1f-8e52-4eef-bb42-76cf48740525,87.07241540123543,6.230496143552848,3.6903131250824392,-3.243951408,-6.447058698,78.30673209086201,1.239716865,-1.788494873,-7.630761781,-5.331386625,0.4446781290791005,6.461573794729513,13.491571624885784,-52.68794151,90.52819650776472,1272.3063295460713,-1669.411841,60.61557959211652,-0.500245639,-0.795345932,-0.342314401,,,,,,,,,,,,,,,,,0.8215803473067823,0,,,medium,high,8.524623143011723,60.134504231291245,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
273,6/6/25,8:54:34 PM,5,1,Logan Barnett,,Right,Normal cornbelters,Zack Henderson,,Left,Chillicothe paints 2025,,7,Top,2,0,0,Sinker,,InPlay,,GroundBall,Error,0,0,,86.48045885863775,-1.7634398,-4.618232522,2041.0041725881636,207.75558613433756,1:00,6.243227955724236,4.255333185371235,6.0000001920000035,-24.62863482,13.623554570435168,4.165054880450876,2.5460540000269067,0.30094556087897173,77.62384949466994,-6.408829296,-3.831024192,0.4451431258206822,93.62921561890666,0.15156281422839568,18.344918572074814,,,,,57.48980247095656,,17.45141787292245,0.42165915363740264,-3.826942058,7.972072018530631,-3.880750956,49.99999999999997,6.084820166991872,9.986946280805403,-125.2427627,-4.63695579,-5.949821611,30.287554671470396,-19.77971341,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,2b20fc32-c765-46e2-8841-19a245bc2944,86.73448002402002,6.242687853773985,4.259562992080231,-1.758315892,-4.66812644,77.82840747596694,2.5472736663010855,0.2978492112481321,-6.388699178,-3.878674314,0.44494800702242426,4.637264566302148,12.235142720850915,-57.25111137,77.55324896885753,1104.0978414821188,-1716.585561,54.095815006690096,-0.478716716,-0.841049511,-0.251924644,29.468446038717026,88.87057647,0.24767427869901823,-0.172040189,3.0878696212532915,2.6706856026190664,17.24102031,54.843637798047276,,,,,,,,,0.8993881259247852,0,,53.23968509,medium,high,20.202075928028155,-50.09416375,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
274,6/6/25,8:55:07 PM,6,1,Logan Barnett,,Right,Normal cornbelters,Cam Gravelle,,Left,Chillicothe paints 2025,,7,Top,2,0,0,Sinker,,InPlay,,LineDrive,Single,0,1,,86.62539996252619,-1.914622935,-5.43534665,2145.2406549101715,215.88833496813461,1:15,5.913603339408953,3.743736000584551,6.0000001920000035,-26.03818601,12.188874952247861,4.708934225657594,1.955613326561015,-0.930637902,77.78430973903474,-6.818254399,-4.547258261,0.44499689122670666,84.48227731979321,15.533417782660388,25.50232574,1382.0451638474804,52.1646153,96.84447793,19.382956292657337,213.80022990490974,,30.964318927899743,2.2607892132823304,-4.401415699,7.248465639,-3.302394739,50.00000000000003,5.741816062492175,11.773893024819266,-125.2846499,-5.019767744,-6.847439633,30.311362731454352,-20.89735266,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,fef4214d-93aa-4681-9ea9-7e169ac7a436,86.87769818295452,5.912504967938136,3.748564654922828,-1.902900218,-5.492018852,77.98682895,1.9572991550524468,-0.934243507,-6.791469075,-4.601412713,0.44480249263880967,5.245555060995787,10.747224494310744,-61.58842644,38.02046979744509,1020.7095303226223,-1886.851749,47.580187704645326,-0.385476127,-0.879552485,-0.278918593,35.04508438257921,73.46587265995662,22.624384987605477,1.0729351876794495,3.079261108734068,2.2539298871925446,110.00111031639025,183.33110493463352,26.68041151450632,8.494809839055762,0.28539157709285834,0.609062038,0.3355437951302307,-0.718647198,,,0.8804004371816626,0,0.9228411073429394,45.47085814684262,medium,high,124.21842281770058,8.781446850811147,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
275,6/6/25,8:55:48 PM,7,1,Logan Barnett,,Right,Normal cornbelters,Cj Richmond,,Left,Chillicothe paints 2025,,7,Top,2,0,0,Curveball,,StrikeCalled,,,,,,,77.34007716256404,0.6359454218712576,-1.811899293,2241.9514809814664,45.74944176954769,7:30,6.104757182100269,3.5010561272133414,6.0000001920000035,-52.51615288,-4.676369298,-9.994372432,2.3197744839172865,0.9836623981095465,69.62489864062273,-9.278976291,-3.713623619,0.4978128760831213,,,,,,,,,,,,4.761170334456134,-2.764547439,-3.347670144,50.00000000000003,6.126375600898686,3.8306823249247053,-112.3049724,-0.213634986,5.908216379819481,25.711896641291506,-35.60462302,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,719e24e6-a7a5-4f03-a764-24bce0941965,77.51266621712404,6.092651048838273,3.502064476166538,0.7809127666347963,-1.824451269,69.73469479404491,2.3300918752433994,0.9831679396645966,-9.125551003,-3.720743735,0.49764631690824435,-9.872276342,-7.973953696,-58.90977631,38.27490765180069,1157.7150693650328,-1919.906837,51.63872096189237,0.36033367225432644,-0.856355212,0.369885651,,,,,,,,,,,,,,,,,0.8259030283625278,0,,,medium,high,55.55258311337935,77.36736478111567,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
276,6/6/25,8:56:02 PM,7,2,Logan Barnett,,Right,Normal cornbelters,Cj Richmond,,Left,Chillicothe paints 2025,,7,Top,2,0,1,Curveball,,BallCalled,,,,,,,74.97588976977455,-1.03085981,-3.337477666,,,,6.3858885604423365,3.970923845662071,6.0000001920000035,,,,1.4228088337133862,0.8655802169885455,67.74703962546843,-10.05888018,-3.337477666,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,eaa584e9-2580-421b-ab89-c0eb281cb1e8,75.17142499046263,6.377816073252152,3.970923846,-0.935029713,-3.337477666,67.88818150424851,1.4302501187706471,0.8655802169885491,-9.947287775,-3.337477666,0.5132243646542898,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
277,6/6/25,8:56:18 PM,7,3,Logan Barnett,,Right,Normal cornbelters,Cj Richmond,,Left,Chillicothe paints 2025,,7,Top,2,1,1,Sinker,,StrikeSwinging,,,,,,,86.19680349545384,-3.156480661,-4.908130759,2158.227093,211.14179596535067,1:00,6.313966234721436,3.4312627254326133,6.0000001920000035,-24.90800783,13.681557015238678,4.410556013727122,1.2909065892679563,-0.773967325,77.57847458158311,-7.833684488,-4.075452268,0.4471018460887085,,,,,,,,,,,,-4.046896668,8.471034522009182,-3.033046757,50.000000000000036,6.041223374669887,10.567534194756622,-124.6558711,-7.673718705,-6.238008026,29.81963068276992,-19.11654264,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,32ad9346-e141-49c3-ab93-7d42d4624032,86.44488094679707,6.313365831772373,3.4356762974237656,-3.150575376,-4.960382121,77.77932042931292,1.2921996994509204,-0.777307734,-7.812859564,-4.125615274,0.44690813417195396,4.904596656,12.313513981139053,-57.53224289,75.66909457785296,1158.590047,-1820.882557,53.68249017222646,-0.459463096,-0.84369368,-0.277623195,,,,,,,,,,,,,,,,,0.8332277848105116,0,,,medium,high,21.89781487993229,-65.87135511,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
278,6/6/25,8:56:33 PM,7,4,Logan Barnett,,Right,Normal cornbelters,Cj Richmond,,Left,Chillicothe paints 2025,,7,Top,2,1,2,Curveball,,InPlay,,GroundBall,Single,0,2,,76.29474769922456,-0.770048347,-3.697776911,,,,6.427376012095115,4.1885534385667595,6.0000001920000035,,,,1.842593734208044,0.7470835032448587,68.83360892,-9.501213077,-3.697776911,,95.80933614070342,-9.452052148,3.506850654,,-7.665377024,-109.7325931,11.329800127392682,12.455452307950353,,-0.816303559,0.068408266,,,,,,,,,,,,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,12275298-24f6-4825-8716-c105e130339b,76.49739969,6.419390422457133,4.1885534385667595,-0.676698503,-3.697776911,68.97896700903351,1.8496825625906193,0.7470835032448601,-9.394006444,-3.697776911,0.5044897397465293,,,,,,,,,,,5.780889036650499,94.33160074,-15.73401777,-0.803946787,3.0876041698032908,1.8813939512554967,-0.177449127,12.454188211313065,,,,,,,,,,0,,57.28377269970868,low,high,,,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
279,6/6/25,8:59:23 PM,8,1,Zach O'donnell,,Left,Normal cornbelters,Alex Bemis,,Right,Chillicothe paints 2025,,7,Top,2,0,0,Fastball,,BallCalled,,,,,,,82.16517168839626,2.242027192448926,1.2257294664156804,1742.8641118811925,127.96151643133231,10:15,5.742958741312393,-0.739724423,6.0000001920000035,-27.61133915,14.657162469377994,-15.76596669,5.527280935195163,-0.914196017,73.23432367028224,-3.007915558,-1.774564058,0.46792898633164487,,,,,,,,,,,,8.964808271276441,7.151391401760708,0.6489680546537671,50.00000000000002,5.909779895098614,-2.085062325,-119.2923787,3.852970779980464,12.603359526933605,28.162813063783023,-22.12011935,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,4f24a0df-d88c-49e5-afaf-6abd6e0cf32c,82.40488870611067,5.742060418572871,-0.747311901,2.2512315932635576,1.3161373797407123,73.42359242,5.528871428,-0.908231074,-2.982743181,-1.684039371,0.4677211599987805,-16.61212861,12.952343086079695,5.292368415556265,96.03936513257665,1735.4342694384966,160.75823133478758,99.57369926937814,-0.612509745,0.092237961,0.7850630364062454,,,,,,,,,,,,,,,,,0.6362545236829078,0,,,medium,high,3.5645713806807726,-39.7994686,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
280,6/6/25,8:59:44 PM,8,2,Zach O'donnell,,Left,Normal cornbelters,Alex Bemis,,Right,Chillicothe paints 2025,,7,Top,2,1,0,Fastball,,StrikeSwinging,,,,,,,82.89699548621647,-1.076873478,1.6407513179346913,1851.741550969431,127.6670439141957,10:15,5.596518479019751,-1.226303838,6.0000001920000035,-26.49166466,14.90431759682452,-16.29600121,2.3875118228621086,-1.058983143,74.40396345385616,-6.088604967,-1.456414546,0.4630742356197863,,,,,,,,,,,,9.378998861,8.433138441221537,1.1020467802758236,50,5.493432277430633,-2.960844186,-120.4249071,-3.058952685,13.47203411060323,28.15048069700677,-20.06065343,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,4655e78b-de44-428a-b82a-4ee220edb8e2,83.12272633418264,5.595640554148616,-1.233660963,-1.067417654,1.7295703242042542,74.58367605185744,2.3890412295279426,-1.053006259,-6.0650318,-1.366822462,0.4628820449170536,-17.12742451,13.342868326513338,0.9992102256847684,78.09227426269693,1851.459967048712,32.29182563213875,99.98479356,-0.610978911,0.017438624529018756,0.7914547772689707,,,,,,,,,,,,,,,,,0.9932576979754943,0,,,medium,high,19.71695316357256,5.427329193033931,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
281,6/6/25,9:00:03 PM,8,3,Zach O'donnell,,Left,Normal cornbelters,Alex Bemis,,Right,Chillicothe paints 2025,,7,Top,2,1,1,Changeup,,BallCalled,,,,,,,74.94896973152932,-0.268387925,3.8000379680886183,,,,5.4636166545069464,-1.812173201,6.0000001920000035,,,,1.2060117502786625,1.7247455905871827,67.59374994612395,-9.322421131,3.8000379680886964,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,2cac1cf7-1ec2-448b-a74e-f3c41b40b12e,75.15046644445786,5.455245925500956,-1.812173201,-0.171278938,3.8000379680886622,67.73596568189032,1.2134058220823105,1.7247455905871776,-9.211426063,3.8000379680886662,0.5135511800123644,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
282,6/6/25,9:00:30 PM,8,4,Zach O'donnell,,Left,Normal cornbelters,Alex Bemis,,Right,Chillicothe paints 2025,,7,Top,2,2,1,Fastball,,Foul,,,,,,,83.59798495142304,-0.422255101,1.5111754990911803,1826.0851529245683,126.49468003794793,10:15,5.517982123,-1.204242611,6.0000001920000035,-26.37684579,14.332913356928234,-16.20975911,2.927326663305337,-1.15025323,74.92117549050131,-5.420015786,-1.570561132,0.4592199943802808,77.35328861998222,55.98967071933737,56.93717216094676,,92.17658383133603,60.02897128207901,101.94907663792438,226.1070937541343,,56.931864671340115,5.034996224192224,9.292010679841983,7.9018226700419145,1.090493445136162,49.99999999999997,5.468325443060939,-2.714335421,-121.4639289,-1.692851466,13.570042725001318,28.771401430364946,-20.63423598,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,3024f015-5979-47f2-8654-246b482c02d7,83.82861139,5.517119176221131,-1.211977751,-0.413286549,1.6031613392232273,75.10276422,2.9288122779019967,-1.144173844,-5.396920517,-1.478947082,0.459026624,-17.0706358,12.774315193137532,5.652662842175037,71.08614764343498,1817.2054252206656,179.8650279518616,99.51372871688478,-0.591856056,0.098497613,0.8000028933353053,36.26087276836454,23.60465719411929,64.12098350111968,1.1529603048232662,0.6711411647404866,2.7279762725981898,189.48278631803234,123.3721667763672,,,,,,,,,0.9802969084199831,0,,35.38517477851726,medium,high,26.022467120908466,7.654700184166779,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
283,6/6/25,9:00:59 PM,8,5,Zach O'donnell,,Left,Normal cornbelters,Alex Bemis,,Right,Chillicothe paints 2025,,7,Top,2,2,2,Changeup,,Foul,,,,,,,74.63883490231359,0.5279848544736583,3.203654456159351,1405.4198946878173,106.4032051263405,9:30,5.367839929434444,-1.894104307,6.0000001920000035,-43.02368337,8.145392973859622,-18.2818404,2.2740205701474734,-0.437028098,67.11311945389876,-7.605230041,-0.268514785,0.5148435914573014,,,,,,,,,,,,10.989576411493637,4.226501078691966,1.643454258540916,49.99999999999997,5.386029756648373,-5.569750587,-108.3174223,-0.160611161,12.77038444021398,22.78154878415553,-27.26266433,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,74fe2fd2-dc0d-48b6-b9d9-67910c2bc3b2,74.83465028,5.361676845,-1.901996668,0.599433792,3.296987074362279,67.25143373433865,2.2796294597732443,-0.430963103,-7.520279386,-0.17637039,0.5146451896261711,-19.15862228,5.668040580592115,-5.636919655,3.9495816282566145,1398.6237251487462,-138.0462091,99.51643138,-0.281029546,-0.098224175,0.9546593139253937,,,,,,,,,,,,,,,,,0.9698590895327739,0,,,medium,high,86.44537653456904,-23.79925652,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
284,6/6/25,9:01:24 PM,8,6,Zach O'donnell,,Left,Normal cornbelters,Alex Bemis,,Right,Chillicothe paints 2025,,7,Top,2,2,2,Changeup,,Foul,,,,,,,75.10489935700684,1.1589793305638536,-0.443819306,,,,5.1981058657802315,-0.465193462,6.0000001920000035,,,,2.3003865767276372,-0.877684567,67.49121476588277,-7.871535746,-0.443819306,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,f13d9274-14ee-4174-8ddb-21e6b502e7d2,75.31089374,5.189992829943322,-0.465193462,1.2544151732423452,-0.443819306,67.63906956888974,2.307793495808137,-0.877684567,-7.760149436,-0.443819306,0.5113688329532757,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
285,6/6/25,9:01:47 PM,8,7,Zach O'donnell,,Left,Normal cornbelters,Alex Bemis,,Right,Chillicothe paints 2025,,7,Top,2,2,2,Changeup,,InPlay,,Popup,Out,1,0,,74.57472165523406,0.012281954948519991,0.3719298184051147,,,,5.5364473834635435,-1.375885873,6.0000001920000035,,,,1.5173189934311044,-1.030211797,67.23491601557141,-9.11823786,0.3719298184051111,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,6db48024-fc3d-4e5b-947e-d20b36262fe3,74.77372165906155,5.528274394315597,-1.375885873,0.10910197617958783,0.3719298184051136,67.37738500212438,1.5248757176642977,-1.030211797,-9.005690469,0.3719298184051135,0.5149400253210228,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.667001749343996,Nolan Mccrossin,,Normal cornbelters,2022-11
286,6/6/25,9:04:11 PM,1,1,Aj Dallmayer,,Right,Chillicothe paints 2025,Jackson Stanek,,Left,Normal cornbelters,,7,Bottom,0,0,0,Fastball,,BallCalled,,,,,,,92.90135310261226,-2.305495466,-3.280735642,2237.1615552905855,213.50285845496575,1:00,5.414542718,3.5265485159265575,6.0000001920000035,-14.98046522,18.03977729223997,9.854188113,2.0187811304639283,1.2952992518500823,83.25957336978527,-5.139924622,-1.412724781,0.4135820215814529,,,,,,,,,,,,-6.432068543,10.531934457474197,-3.264735312,49.999999999999986,5.217659247436427,7.3916943363422005,-134.7264893,-5.936421978,-11.58860475,34.662686444864924,-13.19875029,Normal Cornbelters,Chillicothe Paints 2025,,,,5c4478ac-3206-4e45-be62-b9998edbfd93,5a1a70cc-7d23-441a-ba2b-5075b4e626a1,93.16239225455686,5.417164164283716,3.5318583172143305,-2.337485574,-3.343532769,83.47391060617738,2.017420632933012,1.2911999788614354,-5.15933777,-1.475034109,0.4134076334641224,10.443983919246625,17.23023108,-27.7127451,61.71366107143651,1980.5372018606042,-1040.367347,88.52902005118499,-0.738206569,-0.465038989,-0.488661234,,,,,,,,,,,,,,,,,0.6011194866583481,0,,,medium,high,34.45770503570712,-50.99346124,54.667001749343996,Mitchel Szymczak,,Chillicothe paints 2025,2022-11
