PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam,yt_AeroModel
137,6/3/25,7:42:40 PM,5,6,Keegan Shovlain,,Right,Lafayette aviators 2025,Shea Zbrozek,,Right,Normal cornbelters,,4,Bottom,2,3,2,Fastball,,Foul,,,,,,,87.74915688410327,-1.895709381,-1.566439658,1910.8377047050358,203.41667589072557,12:45,5.684151161500032,1.3798858378103316,6.0000001920000035,-20.04896047,16.88977371,5.498634098773128,2.2502419792813746,0.3819034302536988,78.72254872162013,-5.68773517,-0.52198839,0.43743399080710926,,,,,,,,,,,,-3.50628604,9.780630123,-1.255443425,50.000000000000036,5.518017062973658,3.3103778063318274,-127.4389667,-4.856273933,-5.645439477,31.304654597051933,-16.42634539,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,3210c97c-e1d0-42ed-b262-356b27a945a7,88.00713466184831,5.685302754474625,1.3837996748145034,-1.910522284,-1.612586947,78.93204928066645,2.2501406366207393,0.3789473169385462,-5.688087786,-0.566776554,0.43723727388089856,5.931258995934459,15.729840071913761,-38.77925009,10.786893979279059,1489.6218843465729,-1196.798803,77.95648372850779,-0.715359096,-0.626321534,-0.309810749,,,,,,,,,,,,,,,,,0.9970696496285847,0,,,medium,high,80.29179541864885,12.818896072902147,54.667001749343996,Jimmy Janicki,,Lafayette aviators 2025,2022-11
138,6/3/25,7:43:06 PM,5,7,Keegan Shovlain,,Right,Lafayette aviators 2025,Shea Zbrozek,,Right,Normal cornbelters,,4,Bottom,2,3,2,Fastball,,Foul,,,,,,,86.76816333774964,-0.702174958,-3.579654979,1894.6369615462586,203.94245694749847,12:45,5.398779231,1.8298387043881998,6.0000001920000035,-22.44980706,15.433314950033708,4.8626837805757175,2.8740564494911145,-1.096181779,77.69897847327191,-4.952982138,-2.658141823,0.44299049081755026,,,,,,,,,,,,-3.853686086,8.590219312662603,-1.540693021,50.000000000000036,5.328480155414546,7.721736388530116,-125.869674,-2.249444171,-6.049206579,30.68088316969901,-18.68981397,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,1fe62443-acd9-4688-99b3-594cd1fc0347,87.02817073650586,5.399166496035727,1.833876993548627,-0.708082025,-3.627263947,77.90910423378743,2.8745779056011296,-1.099189444,-4.943728176,-2.704014199,0.4427901714893403,5.311207803853476,14.13636922723536,-47.96990565,23.94486011399782,1268.4989336970223,-1407.323584,66.95208419568517,-0.611910909,-0.74279327,-0.271704245,,,,,,,,,,,,,,,,,0.9976428536209742,0,,,medium,high,68.44962589740194,-11.16777422,54.667001749343996,Jimmy Janicki,,Lafayette aviators 2025,2022-11
139,6/3/25,7:43:30 PM,5,8,Keegan Shovlain,,Right,Lafayette aviators 2025,Shea Zbrozek,,Right,Normal cornbelters,,4,Bottom,2,3,2,Fastball,,Foul,,,,,,,88.13086899691803,-1.553074728,-2.997602529,1881.5263162904919,205.2645778130684,12:45,5.468407690913126,1.584837426247077,6.0000001920000035,-20.15067602,16.52685100078305,5.833206078,2.343434971,-0.717559537,79.00122085273371,-5.365756346,-1.891280717,0.4358846198953816,60.56582907740475,57.410401471666184,71.31355187205511,,103.69324415056526,36.71118518229374,68.36251641785502,161.84918534670072,,70.76347781393726,4.257873039303199,-4.173234872,9.468058658451524,-1.343822888,50.00000000000002,5.330033117548737,6.511137276991932,-127.8894516,-4.114389082,-6.767225554,31.513953216852773,-16.82085465,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,375fa817-b2f5-4c68-b162-3183f08ca9b0,88.38880405444388,5.469453795253914,1.5888352592229515,-1.566799164,-3.045239991,79.21354001683804,2.3433887022070943,-0.720671757,-5.365187798,-1.938253356,0.43569065088791886,6.280653091231695,15.372192413768342,-40.44195061,16.633747320989634,1431.9611191356673,-1220.503434,76.10635613956433,-0.688265232,-0.648677312,-0.324821051,30.90221116628784,10.45167551240621,51.02975088956373,0.9606239076547471,2.3370018174807377,2.7444671923626287,152.81258664762638,53.324217382464916,,,,,,,,,0.9906513123489413,0,,17.805113312098477,medium,high,75.02962741110933,44.58075149657261,54.667001749343996,Jimmy Janicki,,Lafayette aviators 2025,2022-11
140,6/3/25,7:43:56 PM,5,9,Keegan Shovlain,,Right,Lafayette aviators 2025,Shea Zbrozek,,Right,Normal cornbelters,,4,Bottom,2,3,2,Fastball,,InPlay,,FlyBall,Out,1,0,,88.32804634731114,-1.53373324,-2.963367287,1841.6315501721806,203.81864098716395,12:45,5.326950639912149,2.0214535592696774,6.0000001920000035,-20.5179848,15.999409283345056,5.129544970437219,2.189426824933024,-0.307677559,79.17767028261022,-5.415708925,-1.99044682,0.43493204973468497,78.59398988598295,26.61428588784831,14.359889383237098,,27.02588739187528,106.62833305775501,34.753961418571336,229.7959944690276,,14.294174574308816,2.9187550636188617,-3.782765444,9.177431842440154,-1.782827368,50.00000000000001,5.189947997907999,6.471585508437361,-128.179047,-4.091869231,-6.160654807,31.704041854777962,-17.22757975,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,aa8fed11-d7cf-40c6-b663-fa9e41ae9efd,88.58689985133181,5.327741972359203,2.0252163521926527,-1.544413986,-3.008188309,79.39055900790711,2.1895787220232763,-0.310591939,-5.412179491,-2.034486674,0.43473805385423525,5.550655328947497,14.81482997965347,-43.05181476,6.272038318262394,1345.747652700234,-1257.207231,73.07366408739118,-0.668498579,-0.682659477,-0.295102844,17.426886536838367,68.07104172869035,35.20869423595611,0.15637148739953344,0.906647475,1.9111075681182619,56.73674336943299,222.68170339262375,,,,,,,,,0.9964683490435092,0,,41.03321443459821,medium,high,84.35516551356385,20.50131600049895,54.667001749343996,Jimmy Janicki,,Lafayette aviators 2025,2022-11
141,6/3/25,7:47:00 PM,1,1,Nick Krueger,,Right,Normal cornbelters,Adrian Davis,,Right,Lafayette aviators 2025,,5,Top,0,0,0,Slider,,BallCalled,,,,,,,75.45932204427702,3.9965770571297874,-0.895493384,2661.7227523625743,42.54567669495132,7:30,4.782543153,1.853109964490252,6.0000001920000035,-58.80108597,-8.417135549,-11.39723924,3.6033362156511863,0.07100632,67.49050395,-7.155517618,-3.06482352,0.5108785051136556,,,,,,,,,,,,5.854875759416866,-5.989236379,-1.773597103,50.00000000000002,5.074781396174622,2.018597655067955,-109.3670976,6.047202996,6.901192656877658,24.108265071813054,-39.23361427,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,736cd9d0-94c9-47ff-8b7f-a482fa6ba823,75.61949311271748,4.7675139818631775,1.853667441055118,4.174461640316772,-0.902621552,67.57886190642782,3.6155164979763343,0.070851958,-6.97301494,-3.066818272,0.5107308375821114,-11.32626323,-12.04036157,-49.17960266,51.58686125812826,1739.9416727240275,-2014.291683,65.36900476128238,0.4815986357188563,-0.756762394,0.44201067003160927,,,,,,,,,,,,,,,,,0.9966420883189135,0,,,medium,high,43.57182486768456,42.68881275310756,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
142,6/3/25,7:47:14 PM,1,2,Nick Krueger,,Right,Normal cornbelters,Adrian Davis,,Right,Lafayette aviators 2025,,5,Top,0,1,0,Fastball,,StrikeSwinging,,,,,,,84.30276683670198,-1.64819286,-3.746265314,1959.7763635850845,202.96459429979973,12:45,5.626865748,1.8618518078995996,6.0000001920000035,-21.12862782,18.988865433669037,6.161963622154539,2.3306228551030306,-1.11137666,75.64253796416682,-5.64101169,-2.579552909,0.4558672745983674,,,,,,,,,,,,-4.595334416,10.826108736688301,-1.559835663,50.00000000000006,5.480047929659985,7.816320692430139,-122.2419462,-4.169034372,-6.814215173,28.595069829429796,-16.1204988,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,c383df9b-ff25-482a-bb5c-1950ffb19fe0,84.55399875687752,5.628390323993399,1.8659156830871317,-1.66763456,-3.794393659,75.84808220359226,2.33029076,-1.11448457,-5.644571816,-2.626744081,0.45566259601089293,6.614995407,17.79922774829116,-33.7834627,64.35409550448247,1628.858317007717,-1089.744914,83.11449955585708,-0.765273537,-0.556055749,-0.324281386,,,,,,,,,,,,,,,,,0.9969146663121936,0,,,medium,high,32.08131404596573,-80.58494811,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
143,6/3/25,7:47:33 PM,1,3,Nick Krueger,,Right,Normal cornbelters,Adrian Davis,,Right,Lafayette aviators 2025,,5,Top,0,1,1,Slider,,HitByPitch,,,Walk,,,,75.31877100069214,4.031013519,-1.090197278,2580.156529701942,39.26160464,7:15,4.590697856568169,3.2249572646961795,6.0000001920000035,-59.49340103,-8.908061667,-10.64697678,3.3861855663017435,1.3243644047486514,67.37127893898916,-7.250969703,-3.116510508,0.5118984993446763,,,,,,,,,,,,5.378770156118523,-6.268493142,-3.130012596,49.999999999999936,4.885377702382418,2.365335504912978,-109.151881,6.083033433540779,6.314662101010719,24.024833536552503,-39.53324415,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,ec8ff570-8d40-420b-894b-057dd38dce12,75.47736877546153,4.575443632471251,3.2259030141348424,4.211262378802089,-1.101957011,67.45735174215376,3.398481018492304,1.323912733700916,-7.06674045,-3.122997611,0.5117525023544566,-10.53254478,-12.56212145,-48.95301507,66.31771792675215,1694.3312451525967,-1945.880096,65.66776959645641,0.508442215,-0.754171336,0.4155864653721089,,,,,,,,,,,,,,,,,0.9940225859797641,0,,,medium,high,30.314053865923054,41.537213482166386,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
144,6/3/25,7:48:17 PM,2,1,Nick Krueger,,Right,Normal cornbelters,Frederick ragsdale Iii,,Left,Lafayette aviators 2025,,5,Top,0,0,0,Fastball,,InPlay,,Bunt,Out,1,0,,86.57657006106783,-0.892212268,-4.259623817,2070.6463541476937,207.7454842207219,1:00,5.674755819,2.8643442770740406,6.0000001920000035,-21.07333944,17.015873925760904,6.725438877920896,3.0870635856948754,-0.541379728,77.53293204032653,-4.880155769,-2.986960644,0.44419383248560823,,,,,,,,,,,,-5.083879154,9.507793946249182,-2.520631685,49.99999999999999,5.589673165510533,9.13642363,-125.4906279,-2.618778346,-7.93862853,30.311247050345873,-17.32734651,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,3912f8cc-d5be-40a7-bf8f-d3df865c7e1b,86.83464282552009,5.675992282335471,2.8690187554247304,-0.908164048,-4.314727739,77.74292392,3.0869340675395294,-0.544941922,-4.880656021,-3.040725117,0.44399447246495527,7.2446113634098595,15.838232807120724,-42.06287848,68.83796891719372,1537.2686538184512,-1387.22075,74.24100454136756,-0.657050955,-0.669945762,-0.345625113,,,,,,,,,,,,,,,,,0.9882612445096295,0,,,medium,high,28.04582797452565,-22.71667841,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
145,6/3/25,7:49:11 PM,3,1,Nick Krueger,,Right,Normal cornbelters,Luke Collier,,Right,Lafayette aviators 2025,,5,Top,1,0,0,Fastball,,BallCalled,,,,,,,88.91702027175874,-1.23262557,-6.068530842,2138.5718007059745,209.23287169836945,1:00,5.576380697369836,3.1649884680934606,6.0000001920000035,-18.98857441,17.314020081743642,7.196310770069797,2.8417713364062793,-1.896558535,79.59953419480658,-4.818516446,-4.71385165,0.4336510024704201,,,,,,,,,,,,-5.943447985,9.78185672,-2.672991091,49.999999999999936,5.464396327885183,13.431524789906483,-128.507673,-3.389116465,-9.739270375,31.61743766,-16.14494533,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,282a67cd-50bf-4d2a-88b6-d3ece5568a41,89.17680870751612,5.578052771803898,3.169533646865304,-1.253862983,-6.123006758,79.81542995361879,2.8412127908695792,-1.900129187,-4.825494983,-4.768216018,0.4334643704957373,7.713404885,16.286372689949424,-41.76654068,70.67589179702527,1595.0860842578102,-1424.496308,74.58651066713067,-0.650873248,-0.666097022,-0.364250975,,,,,,,,,,,,,,,,,0.9949314076289113,0,,,medium,high,26.39169738267725,-18.53435089,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
146,6/3/25,7:49:41 PM,3,2,Nick Krueger,,Right,Normal cornbelters,Luke Collier,,Right,Lafayette aviators 2025,,5,Top,1,1,0,Fastball,,Foul,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,a51fc6b6-482d-4e2f-a85b-5240b0eaaecc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Charlie Graham,,Normal cornbelters,2019-02
147,6/3/25,7:50:07 PM,3,3,Nick Krueger,,Right,Normal cornbelters,Luke Collier,,Right,Lafayette aviators 2025,,5,Top,1,1,1,Slider,,StrikeSwinging,,,,,,,76.58900600718103,1.208688519644841,-1.852046916,2675.1900247712524,41.19999374976046,7:15,4.601436470279806,1.9888438286070242,6.0000001920000035,-52.63035012,-3.869252259,-8.12942882,1.3396750833005209,-0.410489045,68.86919761716915,-8.740688787,-3.398603414,0.5025835389184112,,,,,,,,,,,,3.739873182075692,-2.530717668,-1.833253612,49.99999999999998,4.669657080740565,3.819809094467671,-111.2006871,0.8967750345022221,4.554186513313579,25.045380874305817,-35.25580121,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,25aebb54-6802-4240-b95c-cb313737503b,76.76820976838155,4.589466825468515,1.9914696012201958,1.3512240190247118,-1.884097103,68.98449209983922,1.3497882560213248,-0.412186602,-8.589024909,-3.423956698,0.5024103891121184,-7.823481644,-7.151454521,-65.71108749,55.817568856390324,1100.4072420204222,-2438.389955,41.133797294063804,0.3094968529920172,-0.911482897,0.2709439535604195,,,,,,,,,,,,,,,,,0.9962279928003669,0,,,medium,high,39.76418802924871,46.77266351953943,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
148,6/3/25,7:50:30 PM,3,4,Nick Krueger,,Right,Normal cornbelters,Luke Collier,,Right,Lafayette aviators 2025,,5,Top,1,1,2,Fastball,,Foul,,,,,,,87.49856731,-1.124271708,-3.521027831,2212.9966866549175,216.23564104145223,1:15,5.263986825819046,2.241895227,6.0000001920000035,-20.99644626,16.22995471805479,9.207326885839269,2.4672813450905307,-0.267374189,78.38865489136533,-5.099600099,-1.775638611,0.43913398404532245,,,,,,,,,,,,-6.173560093,9.160477247815697,-1.960061199,49.99999999999996,5.160067315,7.518861442703315,-126.9303329,-3.159947383,-9.863943646,30.98001133251965,-17.53769228,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,28f0e3d6-573b-4b50-b6a1-7fe3739d4ae6,87.75155904381079,5.265204356733535,2.247606462990404,-1.140156525,-3.589491591,78.59619378,2.4671273582777826,-0.271865193,-5.100522559,-1.843458284,0.43894347676136053,9.851404999290088,15.090639579284613,-39.81745016,76.6278619,1699.777372796729,-1417.078409,76.80885303836801,-0.619534654,-0.640343665,-0.454022911,,,,,,,,,,,,,,,,,0.9955846206462527,0,,,medium,high,21.034924293582762,-47.75537079,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
149,6/3/25,7:50:52 PM,3,5,Nick Krueger,,Right,Normal cornbelters,Luke Collier,,Right,Lafayette aviators 2025,,5,Top,1,1,2,Slider,,BallCalled,,,,,,,76.93785021,4.597518334651454,-0.407654664,2655.484015244923,45.680969286232305,7:30,4.553703138069573,2.3252419768265233,6.0000001920000035,-56.70151283,-8.206352945,-11.88941428,4.110784075,0.955579345,68.65994139059472,-6.163759162,-2.670714655,0.5012111458444705,,,,,,,,,,,,6.295366383101863,-6.077812458,-2.285182717,49.99999999999994,4.896322975099861,1.1217105845488102,-111.4394865,7.393435325806089,7.711054221133284,24.87154355436141,-39.61862684,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,436e91c2-99fe-429b-b816-1f824c4bfecc,77.10529500667408,4.539357716274802,2.3251814597102087,4.769423895,-0.407312675,68.75664701621672,4.122398912422559,0.9558872901206815,-5.98559224,-2.665646363,0.5010657412325611,-11.88880703,-11.67217861,-48.2321629,45.29177171946351,1768.854781330268,-1980.59287,66.61138878,0.4653824415594587,-0.745850044,0.4765783194611914,,,,,,,,,,,,,,,,,0.9957981786221894,0,,,medium,high,49.23740545248282,26.180887534824656,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
150,6/3/25,7:51:11 PM,3,6,Nick Krueger,,Right,Normal cornbelters,Luke Collier,,Right,Lafayette aviators 2025,,5,Top,1,2,2,Fastball,,BallCalled,,,,,,,86.33100100806602,1.1419653205602576,-4.76880691,2066.9908695189124,209.87145125848247,1:00,5.41727218,2.902435680702916,6.0000001920000035,-21.54913018,16.863159543263883,7.740409325243386,4.686674454621944,-0.894891989,76.99932964399547,-2.943475547,-3.304524372,0.4460737019501524,,,,,,,,,,,,-5.826810723,8.732226088508368,-2.517571633,49.99999999999998,5.498163677790496,10.189246267209407,-125.0258503,1.830157237563304,-9.019247082,30.39765377207692,-18.65754658,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,21eb0b1f-af76-4afc-8f87-48ae3e388855,86.59369837,5.4185756915091705,2.9075526469105095,1.1248508629256473,-4.829813957,77.21490868573521,4.686512312775373,-0.898882207,-2.944492448,-3.364892413,0.4458704742947958,8.316314238580194,15.634852480421072,-41.90594681,78.83523834109718,1538.3418786376008,-1380.563479,74.42422225095007,-0.645365939,-0.66790981,-0.370674103,,,,,,,,,,,,,,,,,0.9974116210382937,0,,,medium,high,19.04828549301252,-86.04792974,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
151,6/3/25,7:51:30 PM,3,7,Nick Krueger,,Right,Normal cornbelters,Luke Collier,,Right,Lafayette aviators 2025,,5,Top,1,3,2,Fastball,,InPlay,,GroundBall,Out,1,0,,85.66956763669918,-0.980356582,-4.040033219,2107.5214015268766,216.72449700485316,1:15,5.065330207881024,1.9944030822625909,6.0000001920000035,-21.92390659,16.937006462208046,9.933100377796992,2.324841789284313,-0.938855058,76.76013737947015,-5.1298231,-2.158978434,0.44867102369775513,97.26942309617408,2.7604767350946564,-21.7251495,1770.6288368218009,,,,74.61921365181692,,-22.57923718,0.5511565020727808,-6.73690778,9.492137241499453,-1.670531104,49.99999999999996,4.972569940722182,8.465343923710469,-124.2120469,-2.809804167,-10.31237994,29.569805776561964,-17.64416008,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,41f5f9da-26f6-4019-8acc-137f389df979,85.91985950462214,5.066535116012847,2.0004207297268244,-0.995951972,-4.111122319,76.96359908860818,2.324746504622816,-0.943520946,-5.129807456,-2.229052497,0.4484739889737839,10.601760309028668,15.753181741378723,-35.31766231,94.33868711,1719.6519290770725,-1218.377487,81.59594146143442,-0.654007834,-0.578109188,-0.487917533,-35.96294019,90.25553945807506,4.684570378346198,0.8149208806810967,2.658929991510986,2.427347904012514,-28.65084886,68.89960744311543,2.1310753383780456,-12.8425159,-0.109536751,-0.393615868,-0.141263461,0.9083563083203131,,,0.9967690667247022,0,0.9955514057325248,56.492017232033305,medium,high,5.095181599277958,-81.6684208,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
152,6/3/25,7:52:05 PM,4,1,Nick Krueger,,Right,Normal cornbelters,Hunter Snow,,Left,Lafayette aviators 2025,,5,Top,2,0,0,Fastball,,BallCalled,,,,,,,87.68086044002561,-1.376873486,-4.244514071,2181.198904750404,207.73989163868868,1:00,5.396275795163986,1.919716001585519,6.0000001920000035,-19.16832993,17.961295105951372,7.259697626953665,2.515490916276358,-1.42736591,78.55517749449481,-5.002869867,-2.87092028,0.43856281328421876,,,,,,,,,,,,-5.360789828,10.180605417971426,-1.577552087,50,5.272690553594477,9.201202551500995,-127.0769152,-3.670081022,-8.588458222,30.959260281010373,-15.86382159,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,ce4682b6-c0f9-4e3b-bba6-dddd3fc2c90e,87.93817026501739,5.398105599706076,1.9243264465160896,-1.400005355,-4.299599133,78.76646802652122,2.514848181172448,-1.430945014,-5.011187981,-2.925181497,0.43837066421061965,7.779199673918272,16.906214856928273,-38.29284147,97.18586770736026,1711.9222398471688,-1351.647479,78.48537958270548,-0.694650368,-0.619680982,-0.365316776,,,,,,,,,,,,,,,,,0.9974809593326927,0,,,medium,high,2.532719063375152,-4.122815337,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
153,6/3/25,7:52:23 PM,4,2,Nick Krueger,,Right,Normal cornbelters,Hunter Snow,,Left,Lafayette aviators 2025,,5,Top,2,1,0,Changeup,,BallCalled,,,,,,,79.84564468327797,0.7586745027874697,-1.270183984,1209.0453997455168,242.4064549,2:00,5.389255750481737,1.8130576737914565,6.0000001920000035,-34.68495018,9.976438390160936,14.119134700212783,3.204164895768895,1.8089579052634648,71.53863774218343,-5.818233184,1.4155628526150987,0.4809917565080404,,,,,,,,,,,,-8.083188986,5.137128111507597,-1.717734672,50.00000000000003,5.431035557655062,2.1648818537626635,-116.0091264,0.5359349929866879,-10.75763939,26.439001038878807,-25.33722172,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,f9086cf8-7d86-4475-a937-9f4258caf524,80.07050681386498,5.385731193808893,1.820362246961873,0.7988649414391593,-1.356389656,71.70963679323467,3.207803775525939,1.8033316902033252,-5.762669479,1.3304257229864005,0.48078577670839473,14.925898746801215,7.9378922204918885,-17.23813727,17.830668180944635,1154.736676633157,-358.2931569,95.50813202516707,-0.442390032,-0.29634384,-0.846446329,,,,,,,,,,,,,,,,,0.9874839149891665,0,,,medium,high,73.95239863714981,-36.90544881,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
154,6/3/25,7:52:42 PM,4,3,Nick Krueger,,Right,Normal cornbelters,Hunter Snow,,Left,Lafayette aviators 2025,,5,Top,2,2,0,Fastball,,Foul,,,,,,,86.88796696148913,-0.407166152,-4.02689847,1956.7024315817898,208.55808669941808,1:00,5.3919996130198875,3.137524703306239,6.0000001920000035,-20.32551126,17.47344618129577,7.558790920215781,3.318846336887036,0.018675481967799935,77.72312287,-4.258419812,-2.595360533,0.4424981233470485,70.13173195579297,63.12937639972698,-60.21434979,,-94.55631029,56.20590880896856,98.81498118256287,173.04840969257526,,-59.61536226,5.019061851,-5.459884607,9.591686949997527,-2.813349371,49.99999999999995,5.346987079875293,8.632120102598902,-125.9881847,-1.535569918,-8.590512755,30.633490160953972,-17.08261176,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,b732641b-7863-4a50-9d1e-4888f8f0b1d8,87.14521489870178,5.393443495770112,3.142184356308406,-0.425809294,-4.082687927,77.93614959444028,3.3185157352949726,0.014989170589393357,-4.262032627,-2.651068069,0.44230067720745725,8.083970433190593,16.318527410994957,-36.28609408,66.65454475394968,1577.242923507708,-1158.010866,80.60719392,-0.707999517,-0.591817564,-0.385342258,-27.51033802,15.746170594036606,62.559565542774266,-0.014627905,2.067849527753494,3.370415959931271,-149.2800924,87.52831599479232,,,,,,,,,0.9972570054153866,0,,27.391278192731924,medium,high,30.010909721445287,-71.59934279,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
155,6/3/25,7:53:18 PM,4,4,Nick Krueger,,Right,Normal cornbelters,Hunter Snow,,Left,Lafayette aviators 2025,,5,Top,2,2,1,Fastball,,StrikeCalled,,,,,,,87.89404055,-2.056379375,-3.447815159,2266.9173235373937,212.19679712686522,1:00,5.278258808824343,2.109558198215171,6.0000001920000035,-18.44334356,18.441682725413532,9.283365464393885,1.825839375341094,-0.325078991,78.84526108706825,-5.543342569,-1.68871562,0.4371158667192078,,,,,,,,,,,,-6.177894314,10.664182268845098,-1.833758494,49.99999999999996,5.099693059367665,7.384417028353127,-127.4654303,-5.171509992,-9.964776873,30.98980405881156,-14.97301127,Normal Cornbelters,Lafayette Aviators 2025,,,,532a99cb-364f-4d27-8cac-bdf57743990e,e5a9f745-9397-4376-a9cb-167c52ef652c,88.14782809672754,5.280442597544246,2.1150101447486094,-2.083235913,-3.511974541,79.05071149827505,1.8249553775353682,-0.329167441,-5.555478207,-1.751311128,0.4369275873864195,9.887078679475078,17.45397223017479,-31.63296817,70.94378203941613,1930.1107339074676,-1188.943525,85.14252875,-0.720495621,-0.52447591,-0.453664061,,,,,,,,,,,,,,,,,0.9925171955793688,0,,,medium,high,26.150596164525496,-48.56816014,54.667001749343996,Charlie Graham,,Normal cornbelters,2022-11
